Time,AccelRobX,AccelRobY,AccelRobZ,TargetModelAngleX,TargetModelAngleY,TargetModelAngleZ,CurrentModelAngleX,CurrentModelAngleY,CurrentModelAngleZ,ClampedModelAngleX,ClampedModelAngleY,ClampedModelAngleZ
87163,0,00,0,39,-10,09,-27,30,0,00,-403,60,-28,06,-4,68,-406,21,-28,06,-4,68,-90,00
87179,0,00,0,39,-10,09,-27,30,0,00,-403,60,-27,94,-3,98,-405,82,-27,94,-3,98,-90,00
87195,0,00,0,39,-10,09,-27,30,0,00,-403,60,-27,85,-3,38,-405,49,-27,85,-3,38,-90,00
87211,0,00,0,39,-10,09,-27,30,0,00,-403,60,-27,76,-2,88,-405,21,-27,76,-2,88,-90,00
87227,-0,20,0,39,-10,29,-27,30,-14,00,-411,60,-27,70,-4,55,-406,16,-27,70,-4,55,-90,00
87243,-0,20,0,39,-10,09,-27,30,-14,00,-403,60,-27,64,-5,96,-405,78,-27,64,-5,96,-90,00
87259,-0,59,0,39,-10,09,-27,30,-41,30,-403,60,-27,59,-11,26,-405,45,-27,59,-11,26,-90,00
87275,-0,59,0,39,-10,09,-27,30,-41,30,-403,60,-27,54,-15,77,-405,18,-27,54,-15,77,-90,00
87291,-0,29,0,39,-10,09,-27,30,-20,30,-403,60,-27,51,-16,45,-404,94,-27,51,-16,45,-90,00
87307,-0,29,0,39,-10,09,-27,30,-20,30,-403,60,-27,48,-17,03,-404,74,-27,48,-17,03,-90,00
87323,-0,20,0,39,-10,09,-27,30,-14,00,-403,60,-27,45,-16,57,-404,57,-27,45,-16,57,-90,00
87339,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-26,38,-16,19,-405,02,-26,38,-16,19,-90,00
87355,-0,29,0,29,-10,19,-20,30,-20,30,-407,60,-25,47,-16,80,-405,41,-25,47,-16,80,-90,00
87371,-0,29,0,69,-10,09,-48,30,-20,30,-403,60,-28,89,-17,33,-405,14,-28,89,-17,33,-90,00
87387,0,29,0,69,-10,09,-48,30,20,30,-403,60,-31,80,-11,68,-404,91,-31,80,-11,68,-90,00
87403,0,00,0,20,-10,49,-14,00,0,00,-419,60,-29,13,-9,93,-407,11,-29,13,-9,93,-90,00
87419,0,00,0,20,-10,49,-14,00,0,00,-419,60,-26,86,-8,44,-408,98,-26,86,-8,44,-90,00
87435,0,78,0,20,-10,09,-14,00,54,60,-403,60,-24,93,1,01,-408,18,-24,93,1,01,-90,00
87451,0,78,0,20,-10,09,-14,00,54,60,-403,60,-23,29,9,05,-407,49,-23,29,9,05,-90,00
87467,-0,29,0,39,-10,09,-27,30,-20,30,-403,60,-23,89,4,65,-406,91,-23,89,4,65,-90,00
87483,-0,29,0,39,-10,09,-27,30,-20,30,-403,60,-24,40,0,91,-406,41,-24,40,0,91,-90,00
87515,-0,20,0,39,-10,19,-27,30,-14,00,-407,60,-24,84,-1,33,-406,59,-24,84,-1,33,-90,00
87531,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-24,16,-3,23,-406,74,-24,16,-3,23,-90,00
87547,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-23,58,-4,85,-406,87,-23,58,-4,85,-90,00
87563,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-23,09,-6,22,-406,98,-23,09,-6,22,-90,00
87579,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-22,67,-7,39,-407,07,-22,67,-7,39,-90,00
87595,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-22,31,-8,38,-407,15,-22,31,-8,38,-90,00
87611,-0,20,0,39,-10,09,-27,30,-14,00,-403,60,-23,06,-9,22,-406,62,-23,06,-9,22,-90,00
87627,-0,20,0,39,-10,09,-27,30,-14,00,-403,60,-23,70,-9,94,-406,17,-23,70,-9,94,-90,00
87643,0,20,0,59,-10,00,-41,30,14,00,-400,00,-26,34,-6,35,-405,24,-26,34,-6,35,-90,00
87659,0,20,0,59,-10,00,-41,30,14,00,-400,00,-28,58,-3,30,-404,45,-28,58,-3,30,-90,00
87675,0,00,0,39,-10,09,-27,30,0,00,-403,60,-28,39,-2,80,-404,33,-28,39,-2,80,-90,00
87691,0,00,0,39,-10,09,-27,30,0,00,-403,60,-28,23,-2,38,-404,22,-28,23,-2,38,-90,00
87707,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-27,04,-4,12,-404,72,-27,04,-4,12,-90,00
87723,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-26,03,-5,61,-405,16,-26,03,-5,61,-90,00
87739,0,20,0,29,-10,19,-20,30,14,00,-407,60,-25,17,-2,66,-405,52,-25,17,-2,66,-90,00
87755,0,20,0,29,-10,09,-20,30,14,00,-403,60,-24,44,-0,16,-405,23,-24,44,-0,16,-90,00
87771,0,00,0,20,-10,09,-14,00,0,00,-403,60,-22,87,-0,14,-404,99,-22,87,-0,14,-90,00
87787,0,00,0,20,-10,29,-14,00,0,00,-411,60,-21,54,-0,12,-405,98,-21,54,-0,12,-90,00
87803,0,49,0,20,-10,29,-14,00,34,30,-411,60,-20,41,5,04,-406,82,-20,41,5,04,-90,00
87819,0,49,0,29,-10,19,-20,30,34,30,-407,60,-20,39,9,43,-406,94,-20,39,9,43,-90,00
87835,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-20,38,5,92,-407,04,-20,38,5,92,-90,00
87851,-0,20,0,39,-10,09,-27,30,-14,00,-403,60,-21,42,2,93,-406,52,-21,42,2,93,-90,00
87883,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-21,25,0,39,-406,68,-21,25,0,39,-90,00
87899,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-21,11,-1,77,-406,82,-21,11,-1,77,-90,00
87915,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-20,99,-3,60,-406,94,-20,99,-3,60,-90,00
87931,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-20,88,-5,16,-407,04,-20,88,-5,16,-90,00
87947,-0,29,0,29,-10,19,-20,30,-20,30,-407,60,-20,80,-7,43,-407,12,-20,80,-7,43,-90,00
87963,-0,29,0,29,-10,09,-20,30,-20,30,-403,60,-20,72,-9,36,-406,59,-20,72,-9,36,-90,00
87979,-0,49,0,39,-10,09,-27,30,-34,30,-403,60,-21,71,-13,10,-406,14,-21,71,-13,10,-90,00
87995,-0,49,0,39,-10,09,-27,30,-34,30,-403,60,-22,55,-16,28,-405,76,-22,55,-16,28,-90,00
88011,-0,49,0,39,-10,09,-27,30,-34,30,-403,60,-23,26,-18,99,-405,44,-23,26,-18,99,-90,00
88027,-0,49,0,39,-10,09,-27,30,-34,30,-403,60,-23,87,-21,28,-405,16,-23,87,-21,28,-90,00
88043,-0,49,0,39,-10,09,-27,30,-34,30,-403,60,-24,38,-23,24,-404,93,-24,38,-23,24,-90,00
88059,-0,49,1,27,-10,39,-88,90,-34,30,-415,60,-34,06,-24,90,-406,53,-34,06,-24,90,-90,00
88075,-0,49,1,27,-10,39,-88,90,-34,30,-415,60,-42,29,-26,31,-407,89,-42,29,-26,31,-90,00
88091,-0,49,-0,29,-9,70,20,30,-34,30,-388,00,-32,90,-27,50,-404,91,-32,90,-27,50,-90,00
88107,-0,78,-0,29,-9,70,20,30,-54,60,-388,00,-24,92,-31,57,-402,37,-24,92,-31,57,-90,00
88132,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-24,23,-28,93,-403,15,-24,23,-28,93,-90,00
88149,-0,20,0,39,-10,09,-27,30,-14,00,-403,60,-24,69,-26,69,-403,22,-24,69,-26,69,-90,00
88165,0,00,0,39,-10,09,-27,30,0,00,-403,60,-25,08,-22,69,-403,28,-25,08,-22,69,-90,00
88182,-0,20,0,39,-10,09,-27,30,-14,00,-403,60,-25,41,-21,39,-403,33,-25,41,-21,39,-90,00
88199,-0,20,0,39,-10,09,-27,30,-14,00,-403,60,-25,69,-20,28,-403,37,-25,69,-20,28,-90,00
88216,-0,20,0,39,-10,09,-27,30,-14,00,-403,60,-25,94,-19,34,-403,40,-25,94,-19,34,-90,00
88232,-0,20,0,39,-10,09,-27,30,-14,00,-403,60,-26,14,-18,54,-403,43,-26,14,-18,54,-90,00
88248,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-25,26,-17,86,-404,06,-25,26,-17,86,-90,00
88265,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-24,52,-17,28,-404,59,-24,52,-17,28,-90,00
88282,0,20,0,49,-10,19,-34,30,14,00,-407,60,-25,99,-12,59,-405,04,-25,99,-12,59,-90,00
88298,0,20,0,20,-10,09,-14,00,14,00,-403,60,-24,19,-8,60,-404,82,-24,19,-8,60,-90,00
88315,-0,29,0,20,-10,09,-14,00,-20,30,-403,60,-22,66,-10,35,-404,64,-22,66,-10,35,-90,00
88331,-0,29,0,39,-10,09,-27,30,-20,30,-403,60,-23,36,-11,85,-404,48,-23,36,-11,85,-90,00
88347,-0,20,0,39,-10,09,-27,30,-14,00,-403,60,-23,95,-12,17,-404,35,-23,95,-12,17,-90,00
88363,0,20,0,69,-10,09,-48,30,14,00,-403,60,-27,60,-8,24,-404,24,-27,60,-8,24,-90,00
88379,0,20,0,69,-10,09,-48,30,14,00,-403,60,-30,71,-4,91,-404,14,-30,71,-4,91,-90,00
88395,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-29,14,-6,27,-404,66,-29,14,-6,27,-90,00
88411,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-27,82,-7,43,-405,10,-27,82,-7,43,-90,00
88427,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-26,69,-8,42,-405,48,-26,69,-8,42,-90,00
88443,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-25,73,-9,25,-405,80,-25,73,-9,25,-90,00
88459,-0,59,-0,10,-10,19,7,00,-41,30,-407,60,-20,82,-14,06,-406,07,-20,82,-14,06,-90,00
88475,-0,59,-0,10,-10,09,7,00,-41,30,-403,60,-16,65,-18,15,-405,70,-16,65,-18,15,-90,00
88491,-0,20,0,39,-10,09,-27,30,-14,00,-403,60,-18,25,-17,52,-405,38,-18,25,-17,52,-90,00
88507,-0,20,0,39,-10,09,-27,30,-14,00,-403,60,-19,60,-17,00,-405,11,-19,60,-17,00,-90,00
88523,-0,20,0,39,-10,09,-27,30,-14,00,-403,60,-20,76,-16,55,-404,89,-20,76,-16,55,-90,00
88539,-0,20,0,10,-10,19,-7,00,-14,00,-407,60,-18,69,-16,16,-405,29,-18,69,-16,16,-90,00
88555,-0,29,0,10,-10,19,-7,00,-20,30,-407,60,-16,94,-16,78,-405,64,-16,94,-16,78,-90,00
88571,-0,29,0,39,-10,09,-27,30,-20,30,-403,60,-18,49,-17,31,-405,33,-18,49,-17,31,-90,00
88587,0,00,0,39,-10,09,-27,30,0,00,-403,60,-19,82,-14,72,-405,07,-19,82,-14,72,-90,00
88603,0,00,0,49,-10,19,-34,30,0,00,-407,60,-21,99,-12,51,-405,45,-21,99,-12,51,-90,00
88619,0,00,0,49,-10,19,-34,30,0,00,-407,60,-23,83,-10,63,-405,77,-23,83,-10,63,-90,00
88635,0,00,0,39,-10,09,-27,30,0,00,-403,60,-24,35,-9,04,-405,45,-24,35,-9,04,-90,00
88651,0,00,0,39,-10,09,-27,30,0,00,-403,60,-24,80,-7,68,-405,17,-24,80,-7,68,-90,00
88667,0,00,0,29,-10,00,-20,30,0,00,-400,00,-24,12,-6,53,-404,40,-24,12,-6,53,-90,00
88683,0,00,0,29,-10,19,-20,30,0,00,-407,60,-23,55,-5,55,-404,88,-23,55,-5,55,-90,00
88699,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-23,06,-6,82,-405,28,-23,06,-6,82,-90,00
88731,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-22,65,-7,89,-405,63,-22,65,-7,89,-90,00
88747,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-22,30,-8,81,-405,93,-22,30,-8,81,-90,00
88763,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-22,00,-9,59,-406,18,-22,00,-9,59,-90,00
88779,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-21,74,-10,25,-406,39,-21,74,-10,25,-90,00
88795,-0,78,0,29,-10,19,-20,30,-54,60,-407,60,-21,53,-16,90,-406,57,-21,53,-16,90,-90,00
88811,-0,78,0,59,-10,00,-41,30,-54,60,-400,00,-24,49,-22,56,-405,59,-24,49,-22,56,-90,00
88827,0,59,0,59,-10,00,-41,30,41,30,-400,00,-27,01,-12,98,-404,75,-27,01,-12,98,-90,00
88843,0,59,0,59,-10,00,-41,30,41,30,-400,00,-29,16,-4,84,-404,04,-29,16,-4,84,-90,00
88859,0,59,0,59,-10,00,-41,30,41,30,-400,00,-30,98,2,08,-403,43,-30,98,2,08,-90,00
88875,0,20,0,39,-10,09,-27,30,14,00,-403,60,-30,43,3,87,-403,46,-30,43,3,87,-90,00
88891,0,20,0,39,-10,09,-27,30,14,00,-403,60,-29,96,5,39,-403,48,-29,96,5,39,-90,00
88907,0,78,0,00,-10,29,-0,00,54,60,-411,60,-25,46,12,77,-404,70,-25,46,12,77,-90,00
88923,0,78,0,00,-10,00,-0,00,54,60,-400,00,-21,64,19,05,-403,99,-21,64,19,05,-90,00
88939,0,20,0,29,-10,00,-20,30,14,00,-400,00,-21,44,18,29,-403,39,-21,44,18,29,-90,00
88955,0,20,0,29,-10,29,-20,30,14,00,-411,60,-21,27,17,65,-404,62,-21,27,17,65,-90,00
88971,-0,59,0,20,-10,29,-14,00,-41,30,-411,60,-20,18,8,80,-405,67,-20,18,8,80,-90,00
88987,-0,59,0,20,-10,19,-14,00,-41,30,-407,60,-19,25,1,29,-405,96,-19,25,1,29,-90,00
89016,-0,78,-0,10,-9,90,7,00,-54,60,-396,00,-15,32,-7,09,-404,47,-15,32,-7,09,-90,00
89032,-0,49,0,49,-9,90,-34,30,-34,30,-396,00,-18,16,-11,18,-403,20,-18,16,-11,18,-90,00
89049,-0,49,1,37,-10,09,-95,90,-34,30,-403,60,-29,82,-14,64,-403,26,-29,82,-14,64,-90,00
89065,0,59,1,37,-10,09,-95,90,41,30,-403,60,-39,74,-6,25,-403,31,-39,74,-6,25,-90,00
89082,0,49,0,59,-10,00,-41,30,34,30,-400,00,-39,97,-0,17,-402,81,-39,97,-0,17,-90,00
89098,0,49,0,59,-10,00,-41,30,34,30,-400,00,-40,17,5,00,-402,39,-40,17,5,00,-90,00
89115,0,29,0,10,-10,19,-7,00,20,30,-407,60,-35,19,7,30,-403,17,-35,19,7,30,-90,00
89131,0,29,0,10,-10,19,-7,00,20,30,-407,60,-30,96,9,25,-403,84,-30,96,9,25,-90,00
89147,0,88,0,10,-10,19,-7,00,61,60,-407,60,-27,37,17,10,-404,40,-27,37,17,10,-90,00
89163,0,88,0,10,-10,29,-7,00,61,60,-411,60,-24,31,23,77,-405,48,-24,31,23,77,-90,00
89179,0,20,0,39,-10,29,-27,30,14,00,-411,60,-24,76,22,31,-406,40,-24,76,22,31,-90,00
89195,0,20,0,39,-10,09,-27,30,14,00,-403,60,-25,14,21,06,-405,98,-25,14,21,06,-90,00
89211,-1,37,0,00,-10,09,-0,00,-95,90,-403,60,-21,37,3,52,-405,62,-21,37,3,52,-90,00
89227,-1,37,0,00,-10,19,-0,00,-95,90,-407,60,-18,17,-11,39,-405,92,-18,17,-11,39,-90,00
89243,-1,86,0,49,-10,19,-34,30,-130,20,-407,60,-20,59,-29,22,-406,17,-20,59,-29,22,-90,00
89259,-1,86,0,49,-10,19,-34,30,-130,20,-407,60,-22,64,-44,36,-406,39,-22,64,-44,36,-90,00
89275,-1,86,0,49,-10,19,-34,30,-130,20,-407,60,-24,39,-57,24,-406,57,-24,39,-57,24,-90,00
89291,-1,86,0,49,-10,19,-34,30,-130,20,-407,60,-25,88,-68,18,-406,72,-25,88,-68,18,-90,00
89307,-0,88,0,49,-10,19,-34,30,-61,60,-407,60,-27,14,-67,20,-406,85,-27,14,-67,20,-90,00
89323,-0,59,0,39,-10,29,-27,30,-41,30,-411,60,-27,17,-63,31,-407,57,-27,17,-63,31,-90,00
89339,-0,59,0,39,-10,29,-27,30,-41,30,-411,60,-27,19,-60,01,-408,17,-27,19,-60,01,-90,00
89355,0,59,0,20,-10,09,-14,00,41,30,-403,60,-25,21,-44,81,-407,49,-25,21,-44,81,-90,00
89371,0,59,0,20,-10,09,-14,00,41,30,-403,60,-23,53,-31,90,-406,90,-23,53,-31,90,-90,00
89387,1,08,0,20,-10,29,-14,00,75,60,-411,60,-22,10,-15,77,-407,61,-22,10,-15,77,-90,00
89403,1,08,0,20,-9,11,-14,00,75,60,-364,40,-20,88,-2,07,-401,13,-20,88,-2,07,-90,00
89419,-2,94,0,59,-9,11,-41,30,-205,80,-364,40,-23,95,-32,63,-395,62,-23,95,-32,63,-90,00
89435,-2,94,0,59,-10,19,-41,30,-205,80,-407,60,-26,55,-58,60,-397,41,-26,55,-58,60,-90,00
89466,0,29,0,29,-10,29,-20,30,20,30,-411,60,-25,61,-46,77,-399,54,-25,61,-46,77,-90,00
89482,-0,59,0,00,-10,29,-0,00,-41,30,-411,60,-21,77,-45,95,-401,35,-21,77,-45,95,-90,00
89498,-0,59,0,59,-10,00,-41,30,-41,30,-400,00,-24,70,-45,25,-401,15,-24,70,-45,25,-90,00
89515,-1,27,0,59,-10,00,-41,30,-88,90,-400,00,-27,19,-51,80,-400,98,-27,19,-51,80,-90,00
89531,-1,27,1,47,-10,19,-102,90,-88,90,-407,60,-38,55,-57,36,-401,97,-38,55,-57,36,-90,00
89547,0,88,1,47,-10,19,-102,90,61,60,-407,60,-48,20,-39,52,-402,81,-48,20,-39,52,-90,00
89563,-0,29,0,20,-9,90,-14,00,-20,30,-396,00,-43,07,-36,64,-401,79,-43,07,-36,64,-90,00
89579,-0,29,0,20,-9,90,-14,00,-20,30,-396,00,-38,71,-34,19,-400,92,-38,71,-34,19,-90,00
89595,1,27,-0,10,-10,19,7,00,88,90,-407,60,-31,85,-15,72,-401,92,-31,85,-15,72,-90,00
89611,1,27,-0,10,-10,19,7,00,88,90,-407,60,-26,02,-0,03,-402,78,-26,02,-0,03,-90,00
89627,-0,49,0,69,-11,66,-48,30,-34,30,-466,40,-29,37,-5,17,-412,32,-29,37,-5,17,-90,00
89643,-0,49,0,69,-10,29,-48,30,-34,30,-411,60,-32,21,-9,54,-412,21,-32,21,-9,54,-90,00
89659,-1,08,0,78,-10,29,-54,60,-75,60,-411,60,-35,57,-19,45,-412,12,-35,57,-19,45,-90,00
89675,-1,08,0,78,-9,90,-54,60,-75,60,-396,00,-38,42,-27,87,-409,70,-38,42,-27,87,-90,00
89691,-0,49,0,49,-9,90,-34,30,-34,30,-396,00,-37,80,-28,84,-407,65,-37,80,-28,84,-90,00
89707,-0,49,0,49,-9,90,-34,30,-34,30,-396,00,-37,28,-29,66,-405,90,-37,28,-29,66,-90,00
89723,-0,49,0,49,-9,90,-34,30,-34,30,-396,00,-36,83,-30,35,-404,41,-36,83,-30,35,-90,00
89739,-0,49,0,39,-10,09,-27,30,-34,30,-403,60,-35,40,-30,94,-404,29,-35,40,-30,94,-90,00
89755,-0,20,0,39,-10,09,-27,30,-14,00,-403,60,-34,19,-28,40,-404,19,-34,19,-28,40,-90,00
89782,0,59,0,20,-10,29,-14,00,41,30,-411,60,-31,16,-17,95,-405,30,-31,16,-17,95,-90,00
89799,0,59,0,20,-10,09,-14,00,41,30,-403,60,-28,58,-9,06,-405,05,-28,58,-9,06,-90,00
89815,0,20,0,20,-10,09,-14,00,14,00,-403,60,-26,40,-5,60,-404,83,-26,40,-5,60,-90,00
89832,-1,67,1,27,-10,58,-88,90,-116,90,-423,20,-35,77,-22,30,-407,58,-35,77,-22,30,-90,00
89849,-1,67,1,27,-10,58,-88,90,-116,90,-423,20,-43,74,-36,49,-409,93,-43,74,-36,49,-90,00
89865,-0,20,0,49,-10,19,-34,30,-14,00,-407,60,-42,33,-33,11,-409,58,-42,33,-33,11,-90,00
89882,-0,20,0,49,-10,19,-34,30,-14,00,-407,60,-41,12,-30,25,-409,28,-41,12,-30,25,-90,00
89899,-0,20,0,39,-10,09,-27,30,-14,00,-403,60,-39,05,-27,81,-408,43,-39,05,-27,81,-90,00
89915,-0,20,0,39,-10,09,-27,30,-14,00,-403,60,-37,29,-25,74,-407,70,-37,29,-25,74,-90,00
89931,-0,20,0,39,-10,09,-27,30,-14,00,-403,60,-35,79,-23,98,-407,09,-35,79,-23,98,-90,00
89947,-0,20,0,39,-10,09,-27,30,-14,00,-403,60,-34,51,-22,48,-406,57,-34,51,-22,48,-90,00
89963,-0,29,0,39,-10,09,-27,30,-20,30,-403,60,-33,43,-22,15,-406,12,-33,43,-22,15,-90,00
89979,-0,29,0,29,-10,19,-20,30,-20,30,-407,60,-31,46,-21,88,-406,34,-31,46,-21,88,-90,00
89995,0,29,0,29,-10,19,-20,30,20,30,-407,60,-29,79,-15,55,-406,53,-29,79,-15,55,-90,00
90017,0,00,0,29,-10,19,-20,30,0,00,-407,60,-28,37,-13,22,-406,69,-28,37,-13,22,-90,00
90033,0,00,0,29,-10,29,-20,30,0,00,-411,60,-27,16,-11,23,-407,43,-27,16,-11,23,-90,00
90049,-0,20,0,39,-10,29,-27,30,-14,00,-411,60,-27,18,-11,65,-408,05,-27,18,-11,65,-90,00
90065,-0,20,0,39,-10,00,-27,30,-14,00,-400,00,-27,20,-12,00,-406,85,-27,20,-12,00,-90,00
90082,-0,20,0,29,-10,00,-20,30,-14,00,-400,00,-26,16,-12,30,-405,82,-26,16,-12,30,-90,00
90098,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-25,28,-12,56,-406,09,-25,28,-12,56,-90,00
90115,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-24,53,-12,77,-406,31,-24,53,-12,77,-90,00
90132,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-23,90,-12,96,-406,51,-23,90,-12,96,-90,00
90148,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-23,36,-13,11,-406,67,-23,36,-13,11,-90,00
90165,-0,20,0,39,-10,09,-27,30,-14,00,-403,60,-23,95,-13,25,-406,21,-23,95,-13,25,-90,00
90182,-0,20,0,39,-10,19,-27,30,-14,00,-407,60,-24,45,-13,36,-406,42,-24,45,-13,36,-90,00
90199,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-23,83,-13,46,-406,60,-23,83,-13,46,-90,00
90215,-0,20,0,29,-9,90,-20,30,-14,00,-396,00,-23,30,-13,54,-405,01,-23,30,-13,54,-90,00
90232,0,00,0,20,-9,90,-14,00,0,00,-396,00,-21,91,-11,51,-403,66,-21,91,-11,51,-90,00
90249,0,00,0,39,-10,09,-27,30,0,00,-403,60,-22,71,-9,78,-403,65,-22,71,-9,78,-90,00
90265,0,00,0,39,-10,09,-27,30,0,00,-403,60,-23,40,-8,31,-403,65,-23,40,-8,31,-90,00
90282,0,20,0,29,-10,19,-20,30,14,00,-407,60,-22,94,-4,97,-404,24,-22,94,-4,97,-90,00
90299,0,20,0,29,-10,19,-20,30,14,00,-407,60,-22,54,-2,12,-404,74,-22,54,-2,12,-90,00
90315,0,78,0,10,-10,19,-7,00,54,60,-407,60,-20,21,6,39,-405,17,-20,21,6,39,-90,00
90331,0,78,0,10,-10,19,-7,00,54,60,-407,60,-18,23,13,62,-405,54,-18,23,13,62,-90,00
90347,1,08,0,29,-9,70,-20,30,75,60,-388,00,-18,54,22,92,-402,91,-18,54,22,92,-90,00
90363,1,08,0,29,-10,09,-20,30,75,60,-403,60,-18,80,30,82,-403,01,-18,80,30,82,-90,00
90379,-0,49,0,20,-10,09,-14,00,-34,30,-403,60,-18,08,21,05,-403,10,-18,08,21,05,-90,00
90395,-0,49,0,20,-10,19,-14,00,-34,30,-407,60,-17,47,12,75,-403,77,-17,47,12,75,-90,00
90411,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-17,89,8,74,-404,35,-17,89,8,74,-90,00
90427,-0,20,0,29,-10,19,-20,30,-14,00,-407,60,-18,26,5,33,-404,84,-18,26,5,33,-90,00
90443,-0,49,0,29,-10,19,-20,30,-34,30,-407,60,-18,56,-0,62,-405,25,-18,56,-0,62,-90,00
90459,-0,49,0,29,-10,19,-20,30,-34,30,-407,60,-18,82,-5,67,-405,60,-18,82,-5,67,-90,00
90475,-0,88,0,29,-10,19,-20,30,-61,60,-407,60,-19,04,-14,06,-405,90,-19,04,-14,06,-90,00
90491,-0,88,0,00,-10,09,-0,00,-61,60,-403,60,-16,19,-21,19,-405,56,-16,19,-21,19,-90,00
90507,1,86,0,00,-10,09,-0,00,130,20,-403,60,-13,76,1,52,-405,26,-13,76,1,52,-90,00
90523,0,20,0,10,-10,19,-7,00,14,00,-407,60,-12,75,3,39,-405,61,-12,75,3,39,-90,00
90539,0,20,0,10,-10,19,-7,00,14,00,-407,60,-11,88,4,98,-405,91,-11,88,4,98,-90,00
90556,0,20,0,10,-10,19,-7,00,14,00,-407,60,-11,15,6,33,-406,17,-11,15,6,33,-90,00
90582,-0,49,0,29,-10,19,-20,30,-34,30,-407,60,-12,52,0,24,-406,38,-12,52,0,24,-90,00
90599,-0,49,0,29,-10,19,-20,30,-34,30,-407,60,-13,69,-4,94,-406,56,-13,69,-4,94,-90,00
90615,0,29,0,29,-10,19,-20,30,20,30,-407,60,-14,68,-1,16,-406,72,-14,68,-1,16,-90,00
90632,0,29,0,29,-10,19,-20,30,20,30,-407,60,-15,52,2,06,-406,85,-15,52,2,06,-90,00
90649,-1,67,0,98,-10,09,-68,60,-116,90,-403,60,-23,49,-15,78,-406,36,-23,49,-15,78,-90,00
90665,-1,67,0,98,-10,09,-68,60,-116,90,-403,60,-30,25,-30,95,-405,95,-30,25,-30,95,-90,00
90682,-1,67,0,98,-10,09,-68,60,-116,90,-403,60,-36,00,-43,84,-405,60,-36,00,-43,84,-90,00
90699,-1,67,0,20,-10,09,-14,00,-116,90,-403,60,-32,70,-54,80,-405,30,-32,70,-54,80,-90,00
90715,-0,29,0,20,-10,09,-14,00,-20,30,-403,60,-29,90,-49,63,-405,04,-29,90,-49,63,-90,00
90731,-0,29,2,06,-10,78,-144,20,-20,30,-431,20,-47,04,-45,23,-408,97,-47,04,-45,23,-90,00
90747,1,08,2,06,-10,78,-144,20,75,60,-431,20,-61,62,-27,10,-412,30,-61,62,-27,10,-90,00
90763,-0,59,0,59,-10,39,-41,30,-41,30,-415,60,-58,57,-29,23,-412,80,-58,57,-29,23,-90,00
90779,-0,59,0,59,-10,39,-41,30,-41,30,-415,60,-55,98,-31,04,-413,22,-55,98,-31,04,-90,00
90795,0,88,0,59,-10,00,-41,30,61,60,-400,00,-53,78,-17,15,-411,23,-53,78,-17,15,-90,00
90811,0,88,0,59,-10,00,-41,30,61,60,-400,00,-51,91,-5,33,-409,55,-51,91,-5,33,-90,00
90827,0,59,0,20,-10,09,-14,00,41,30,-403,60,-46,22,1,66,-408,66,-46,22,1,66,-90,00
90844,0,59,0,20,-10,00,-14,00,41,30,-400,00,-41,39,7,61,-407,36,-41,39,7,61,-90,00
90867,0,78,-0,10,-10,00,7,00,54,60,-400,00,-34,13,14,66,-406,25,-34,13,14,66,-90,00
90883,-1,37,1,18,-10,68,-82,60,-95,90,-427,20,-41,40,-1,93,-409,40,-41,40,-1,93,-90,00
90903,-1,37,1,18,-10,39,-82,60,-95,90,-415,60,-47,58,-16,02,-410,33,-47,58,-16,02,-90,00
90922,-0,59,0,59,-10,39,-41,30,-41,30,-415,60,-46,64,-19,81,-411,12,-46,64,-19,81,-90,00
90938,-0,59,0,59,-10,39,-41,30,-41,30,-415,60,-45,84,-23,04,-411,79,-45,84,-23,04,-90,00
