Time,AccelX,AccelY,AccelZ,TargetAngleX,TargetAngleY,TargetAngleZ,CurrentAngleX,CurrentAngleY,CurrentAngleZ
60612,3,23,3,63,-8,62,-72,60,-90,00,48,45,-74,59,-89,82,43,80
60628,3,43,3,82,-8,92,-76,40,-90,00,51,45,-74,86,-89,82,44,95
60644,3,43,3,82,-8,62,-76,40,-90,00,51,45,-75,09,-89,82,45,93
60660,3,04,3,63,-8,62,-72,60,-90,00,45,60,-74,72,-89,82,45,88
60676,3,04,3,63,-8,92,-72,60,-90,00,45,60,-74,40,-89,82,45,84
60692,3,23,4,21,-8,92,-84,20,-90,00,48,45,-75,87,-89,82,46,23
60708,3,23,4,21,-9,11,-84,20,-90,00,48,45,-77,12,-89,82,46,56
60724,3,82,3,82,-9,11,-76,40,-90,00,57,30,-77,01,-89,82,48,17
60753,3,72,3,43,-8,23,-68,60,-90,00,55,80,-75,75,-89,82,49,32
60770,3,72,3,53,-8,72,-70,60,-90,00,55,80,-74,98,-89,82,50,29
60788,3,53,3,53,-8,72,-70,60,-90,00,52,95,-74,32,-89,82,50,69
60807,4,21,3,63,-8,82,-72,60,-90,00,63,15,-74,06,-89,82,52,56
60823,4,21,3,63,-8,82,-72,60,-90,00,63,15,-73,84,-89,82,54,15
60839,4,31,3,63,-8,82,-72,60,-90,00,64,65,-73,66,-89,82,55,72
60857,4,31,3,43,-8,62,-68,60,-90,00,64,65,-72,90,-89,82,57,06
60874,4,61,3,43,-8,62,-68,60,-90,00,69,15,-72,25,-89,82,58,87
60892,4,61,3,23,-8,62,-64,60,-90,00,69,15,-71,11,-89,82,60,42
60908,4,31,3,23,-8,62,-64,60,-90,00,64,65,-70,13,-89,82,61,05
60924,4,21,3,23,-8,62,-64,60,-90,00,63,15,-69,30,-89,82,61,37
60940,4,21,3,23,-8,62,-64,60,-90,00,63,15,-68,60,-89,82,61,63
60955,4,21,3,04,-8,72,-60,80,-90,00,63,15,-67,43,-89,82,61,86
60970,4,21,3,04,-8,72,-60,80,-90,00,63,15,-66,43,-89,82,62,05
60985,4,02,3,04,-8,33,-60,80,-90,00,60,30,-65,59,-89,82,61,79
61000,4,02,3,04,-8,33,-60,80,-90,00,60,30,-64,87,-89,82,61,57
61017,4,02,3,04,-8,33,-60,80,-90,00,60,30,-64,26,-89,82,61,38
61034,4,02,3,04,-8,72,-60,80,-90,00,60,30,-63,74,-89,82,61,22
61050,4,02,3,04,-8,72,-60,80,-90,00,60,30,-63,30,-89,82,61,08
61069,4,02,3,14,-8,53,-62,80,-90,00,60,30,-63,22,-89,82,60,96
61084,3,23,3,14,-8,53,-62,80,-90,00,48,45,-63,16,-89,82,59,08
61100,3,23,3,04,-8,92,-60,80,-90,00,48,45,-62,81,-89,82,57,49
61117,3,43,3,04,-8,92,-60,80,-90,00,51,45,-62,51,-89,82,56,58
61133,3,72,3,14,-8,82,-62,80,-90,00,55,80,-62,55,-89,82,56,47
61150,3,72,3,14,-8,82,-62,80,-90,00,55,80,-62,59,-89,82,56,37
61167,3,53,3,23,-9,11,-64,60,-90,00,52,95,-62,89,-89,82,55,85
61183,3,53,3,23,-9,11,-64,60,-90,00,52,95,-63,15,-89,82,55,42
61200,3,53,3,33,-9,31,-66,60,-90,00,52,95,-63,66,-89,82,55,05
61217,3,53,3,33,-8,82,-66,60,-90,00,52,95,-64,10,-89,82,54,73
61233,3,43,3,43,-8,82,-68,60,-90,00,51,45,-64,78,-89,82,54,24
61250,3,43,3,43,-9,80,-68,60,-90,00,51,45,-65,35,-89,82,53,82
61267,2,74,3,43,-9,80,-68,60,-90,00,41,10,-65,84,-89,82,51,91
61283,2,74,3,14,-9,21,-62,80,-90,00,41,10,-65,38,-89,82,50,29
61299,2,65,3,14,-9,21,-62,80,-90,00,39,75,-65,00,-89,82,48,71
61315,1,96,3,14,-8,23,-62,80,-90,00,29,40,-64,67,-89,82,45,81
61331,1,96,3,14,-8,23,-62,80,-90,00,29,40,-64,39,-89,82,43,35
61347,1,67,3,14,-10,49,-62,80,-90,00,25,05,-64,15,-89,82,40,61
61363,1,67,3,14,-10,49,-62,80,-90,00,25,05,-63,95,-89,82,38,27
61379,1,67,3,14,-10,29,-62,80,-90,00,25,05,-63,77,-89,82,36,29
61396,1,67,3,14,-8,82,-62,80,-90,00,25,05,-63,63,-89,82,34,60
61412,1,27,2,74,-8,82,-54,80,-90,00,19,05,-62,30,-89,82,32,27
61428,1,27,2,74,-9,41,-54,80,-90,00,19,05,-61,18,-89,82,30,29
61444,0,00,2,45,-9,41,-49,00,-90,00,0,00,-59,35,-89,82,25,74
61460,0,00,2,74,-9,80,-54,80,-90,00,0,00,-58,67,-89,82,21,88
61484,0,88,2,74,-9,80,-54,80,-90,00,13,20,-58,09,-89,82,20,58
61501,0,88,2,74,-9,80,-54,80,-90,00,13,20,-57,60,-89,82,19,47
61517,0,88,2,74,-9,11,-54,80,-90,00,13,20,-57,18,-89,82,18,53
61534,1,08,3,04,-9,11,-60,80,-90,00,16,20,-57,72,-89,82,18,18
61551,1,08,3,14,-8,82,-62,80,-90,00,16,20,-58,48,-89,82,17,89
61567,0,78,3,14,-8,82,-62,80,-90,00,11,70,-59,13,-89,82,16,96
61584,1,27,3,43,-9,21,-68,60,-90,00,19,05,-60,55,-89,82,17,27
61601,1,27,3,43,-9,21,-68,60,-90,00,19,05,-61,76,-89,82,17,54
61617,1,27,3,43,-9,21,-68,60,-90,00,19,05,-62,78,-89,82,17,76
61634,1,27,3,43,-9,21,-68,60,-90,00,19,05,-63,66,-89,82,17,96
61651,1,08,4,02,-9,11,-80,40,-90,00,16,20,-66,17,-89,82,17,69
61667,1,08,4,02,-7,55,-80,40,-90,00,16,20,-68,30,-89,82,17,47
61683,1,08,3,92,-7,55,-78,40,-90,00,16,20,-69,82,-89,82,17,28
61699,1,08,4,12,-8,04,-82,40,-90,00,16,20,-71,70,-89,82,17,12
61715,0,88,4,12,-8,04,-82,40,-90,00,13,20,-73,31,-89,82,16,53
61731,0,88,4,12,-8,04,-82,40,-90,00,13,20,-74,67,-89,82,16,03
61747,0,88,4,12,-8,04,-82,40,-90,00,13,20,-75,83,-89,82,15,61
61763,0,88,4,02,-11,96,-80,40,-90,00,13,20,-76,52,-89,82,15,24
61779,-1,37,4,02,-11,96,-80,40,-90,00,-20,55,-77,10,-89,82,9,88
61795,-1,27,3,92,-10,39,-78,40,-90,00,-19,05,-77,29,-89,82,5,54
61811,-1,27,3,92,-10,39,-78,40,-90,00,-19,05,-77,46,-89,82,1,85
61827,-0,29,3,72,-8,04,-74,40,-90,00,-4,35,-77,00,-89,82,0,92
61844,-0,29,3,72,-8,04,-74,40,-90,00,-4,35,-76,61,-89,82,0,13
61860,-0,78,3,43,-9,41,-68,60,-90,00,-11,70,-75,41,-89,82,-1,65
61876,-0,78,3,43,-9,31,-68,60,-90,00,-11,70,-74,39,-89,82,-3,15
61892,-0,29,3,82,-9,31,-76,40,-90,00,-4,35,-74,69,-89,82,-3,33
61908,-0,29,3,82,-10,19,-76,40,-90,00,-4,35,-74,95,-89,82,-3,49
61924,0,00,3,72,-10,19,-74,40,-90,00,0,00,-74,86,-89,82,-2,96
61940,0,00,3,72,-9,02,-74,40,-90,00,0,00,-74,79,-89,82,-2,52
61956,0,88,3,72,-9,02,-74,40,-90,00,13,20,-74,74,-89,82,-0,16
61972,0,88,3,92,-7,06,-78,40,-90,00,13,20,-75,29,-89,82,1,84
61988,0,00,3,92,-7,06,-78,40,-90,00,0,00,-75,75,-89,82,1,57
62004,0,00,3,92,-7,06,-78,40,-90,00,0,00,-76,15,-89,82,1,33
62020,0,00,3,92,-7,06,-78,40,-90,00,0,00,-76,49,-89,82,1,13
62036,0,49,5,19,-10,29,-90,00,-90,00,7,35,-78,51,-89,82,2,06
62052,0,49,5,19,-10,29,-90,00,-90,00,7,35,-80,24,-89,82,2,86
62069,-0,20,5,59,-11,47,-90,00,-90,00,-3,00,-81,70,-89,82,1,98
62100,0,00,4,70,-8,72,-90,00,-90,00,0,00,-82,95,-89,82,1,68
62116,0,00,4,70,-8,92,-90,00,-90,00,0,00,-84,00,-89,82,1,43
62132,-0,20,3,82,-8,92,-76,40,-90,00,-3,00,-82,86,-89,82,0,77
62148,-0,20,3,82,-8,72,-76,40,-90,00,-3,00,-81,89,-89,82,0,20
62164,1,08,4,02,-8,72,-80,40,-90,00,16,20,-81,67,-89,82,2,60
62180,1,08,5,00,-10,78,-90,00,-90,00,16,20,-82,92,-89,82,4,64
62201,0,59,5,00,-10,78,-90,00,-90,00,8,85,-83,98,-89,82,5,27
62218,0,59,4,51,-9,90,-90,00,-90,00,8,85,-84,88,-89,82,5,81
62234,0,59,4,51,-9,90,-90,00,-90,00,8,85,-85,65,-89,82,6,26
62251,0,78,3,82,-7,45,-76,40,-90,00,11,70,-84,26,-89,82,7,08
62267,0,78,3,82,-9,11,-76,40,-90,00,11,70,-83,08,-89,82,7,77
62283,0,59,2,84,-9,11,-56,80,-90,00,8,85,-79,14,-89,82,7,93
62300,0,59,1,86,-10,88,-37,20,-90,00,8,85,-72,85,-89,82,8,07
62317,0,59,1,86,-10,88,-37,20,-90,00,8,85,-67,50,-89,82,8,19
62334,-4,21,2,74,-6,17,-54,80,-90,00,-63,15,-65,60,-89,82,-2,51
62350,-4,21,2,74,-6,17,-54,80,-90,00,-63,15,-63,98,-89,82,-11,61
62367,-0,78,1,37,-7,64,-27,40,-90,00,-11,70,-58,49,-89,82,-11,61
62384,-0,78,1,37,-10,58,-27,40,-90,00,-11,70,-53,83,-89,82,-11,61
62400,0,20,2,06,-10,58,-41,20,-90,00,3,00,-51,93,-89,82,-9,42
62417,0,20,2,06,-11,56,-41,20,-90,00,3,00,-50,32,-89,82,-7,55
62433,-0,20,2,06,-11,56,-41,20,-90,00,-3,00,-48,95,-89,82,-6,87
62451,-0,20,1,47,-11,66,-29,40,-90,00,-3,00,-46,02,-89,82,-6,29
62467,0,49,1,47,-11,66,-29,40,-90,00,7,35,-43,53,-89,82,-4,24
62484,0,49,1,96,-7,84,-39,20,-90,00,7,35,-42,88,-89,82,-2,51
62500,1,08,1,96,-7,84,-39,20,-90,00,16,20,-42,33,-89,82,0,30
62516,1,08,1,96,-7,84,-39,20,-90,00,16,20,-41,86,-89,82,2,69
62532,1,08,1,96,-7,84,-39,20,-90,00,16,20,-41,46,-89,82,4,71
62548,-0,59,0,69,-9,31,-13,80,-90,00,-8,85,-37,31,-89,82,2,68
62564,-0,59,0,69,-9,51,-13,80,-90,00,-8,85,-33,78,-89,82,0,95
62580,-0,20,1,18,-9,51,-23,60,-90,00,-3,00,-32,26,-89,82,0,36
62596,-0,20,1,18,-3,92,-23,60,-78,40,-3,00,-30,96,-88,11,-0,15
62612,0,78,-1,57,-3,92,31,40,-78,40,11,70,-21,60,-86,65,1,63
62628,0,78,-1,57,-11,37,31,40,-90,00,11,70,-13,65,-87,15,3,14
62644,0,49,0,88,-11,37,-17,60,-90,00,7,35,-14,25,-87,58,3,77
62660,0,49,0,10,-8,33,-2,00,-90,00,7,35,-12,41,-87,94,4,31
62676,0,88,0,10,-8,33,-2,00,-90,00,13,20,-10,85,-88,25,5,64
62692,0,88,0,29,-8,23,-5,80,-90,00,13,20,-10,09,-88,51,6,78
62708,0,78,0,29,-8,23,-5,80,-90,00,11,70,-9,45,-88,74,7,51
62734,0,59,0,29,-11,47,-5,80,-90,00,8,85,-8,90,-88,93,7,71
62750,0,59,-0,10,-7,74,2,00,-90,00,8,85,-7,26,-89,09,7,89
62767,-1,57,-0,10,-7,74,2,00,-90,00,-23,55,-5,88,-89,22,3,17
62783,1,67,0,69,-6,08,-13,80,-90,00,25,05,-7,06,-89,34,6,45
62801,1,67,0,69,-6,08,-13,80,-90,00,25,05,-8,07,-89,44,9,24
62818,0,78,0,98,-10,78,-19,60,-90,00,11,70,-9,80,-89,52,9,61
62835,0,78,0,98,-9,51,-19,60,-90,00,11,70,-11,27,-89,60,9,92
62851,0,49,1,18,-9,51,-23,60,-90,00,7,35,-13,12,-89,66,9,54
62867,0,49,1,18,-10,49,-23,60,-90,00,7,35,-14,69,-89,71,9,21
62883,0,78,0,98,-10,49,-19,60,-90,00,11,70,-15,43,-89,75,9,58
62899,0,78,0,29,-10,68,-5,80,-90,00,11,70,-13,99,-89,79,9,90
62915,-1,67,0,29,-10,68,-5,80,-90,00,-25,05,-12,76,-89,82,4,66
62931,-1,67,0,59,-9,60,-11,80,-90,00,-25,05,-12,61,-89,82,0,20
62947,0,78,0,59,-9,60,-11,80,-90,00,11,70,-12,49,-89,82,1,93
62963,0,78,0,69,-10,09,-13,80,-90,00,11,70,-12,69,-89,82,3,39
62980,0,29,0,69,-10,09,-13,80,-90,00,4,35,-12,85,-89,82,3,54
62996,0,29,0,69,-10,09,-13,80,-90,00,4,35,-13,00,-89,82,3,66
63012,0,29,0,69,-10,09,-13,80,-90,00,4,35,-13,12,-89,82,3,76
63028,0,29,0,69,-10,09,-13,80,-90,00,4,35,-13,22,-89,82,3,85
63044,0,29,0,69,-10,09,-13,80,-90,00,4,35,-13,31,-89,82,3,93
63060,0,49,0,59,-10,00,-11,80,-90,00,7,35,-13,08,-89,82,4,44
63076,0,49,0,59,-9,90,-11,80,-90,00,7,35,-12,89,-89,82,4,88
63092,0,00,0,69,-9,90,-13,80,-90,00,0,00,-13,03,-89,82,4,14
63108,0,00,0,69,-10,00,-13,80,-90,00,0,00,-13,14,-89,82,3,52
63124,1,37,1,76,-10,00,-35,20,-90,00,20,55,-16,45,-89,82,6,08
63140,1,37,0,78,-10,29,-15,60,-90,00,20,55,-16,32,-89,82,8,25
63156,0,20,0,78,-10,29,-15,60,-90,00,3,00,-16,21,-89,82,7,46
63172,0,20,0,78,-10,00,-15,60,-90,00,3,00,-16,12,-89,82,6,79
63188,0,59,0,78,-10,00,-15,60,-90,00,8,85,-16,04,-89,82,7,10
63204,0,59,0,88,-9,90,-17,60,-90,00,8,85,-16,28,-89,82,7,36
63220,0,29,0,88,-9,90,-17,60,-90,00,4,35,-16,48,-89,82,6,91
63236,0,88,0,49,-9,51,-9,80,-90,00,13,20,-15,47,-89,82,7,85
63252,0,88,0,49,-9,51,-9,80,-90,00,13,20,-14,62,-89,82,8,66
63268,0,49,0,88,-9,90,-17,60,-90,00,7,35,-15,07,-89,82,8,46
63300,0,49,0,88,-9,90,-17,60,-90,00,7,35,-15,45,-89,82,8,29
63316,0,49,0,88,-9,80,-17,60,-90,00,7,35,-15,77,-89,82,8,15
63332,-0,49,0,78,-9,80,-15,60,-90,00,-7,35,-15,77,-89,82,5,83
63348,-0,49,0,78,-9,70,-15,60,-90,00,-7,35,-15,77,-89,82,3,85
63364,0,20,1,67,-9,70,-33,40,-90,00,3,00,-18,42,-89,82,3,72
63380,0,20,1,67,-9,70,-33,40,-90,00,3,00,-20,66,-89,82,3,61
63396,0,20,1,67,-9,70,-33,40,-90,00,3,00,-22,57,-89,82,3,52
63412,0,20,2,35,-10,68,-47,00,-90,00,3,00,-26,24,-89,82,3,44
63428,0,00,2,35,-10,68,-47,00,-90,00,0,00,-29,35,-89,82,2,93
63444,0,00,2,06,-10,19,-41,20,-90,00,0,00,-31,13,-89,82,2,49
63460,0,29,2,06,-10,19,-41,20,-90,00,4,35,-32,64,-89,82,2,77
63476,0,20,2,25,-9,80,-45,00,-90,00,3,00,-34,49,-89,82,2,80
63492,0,20,2,25,-9,80,-45,00,-90,00,3,00,-36,07,-89,82,2,80
63508,0,20,2,25,-9,80,-45,00,-90,00,3,00,-37,41,-89,82,2,80
63524,0,20,2,25,-9,80,-45,00,-90,00,3,00,-38,55,-89,82,2,80
63540,0,00,2,45,-9,90,-49,00,-90,00,0,00,-40,12,-89,82,2,38
63556,0,00,2,45,-9,90,-49,00,-90,00,0,00,-41,45,-89,82,2,02
63572,0,00,2,65,-9,90,-53,00,-90,00,0,00,-43,18,-89,82,1,72
63588,0,00,2,65,-9,21,-53,00,-90,00,0,00,-44,65,-89,82,1,46
63604,0,20,2,45,-9,21,-49,00,-90,00,3,00,-45,31,-89,82,1,69
63620,0,20,3,04,-9,31,-60,80,-90,00,3,00,-47,63,-89,82,1,89
63636,0,00,3,04,-9,31,-60,80,-90,00,0,00,-49,61,-89,82,1,61
63652,0,00,3,33,-9,51,-66,60,-90,00,0,00,-52,15,-89,82,1,37
63668,-0,20,3,33,-9,51,-66,60,-90,00,-3,00,-54,32,-89,82,0,71
63684,-0,29,3,33,-9,51,-66,60,-90,00,-4,35,-56,16,-89,82,-0,05
63715,-0,20,3,72,-9,21,-74,40,-90,00,-3,00,-58,90,-89,82,-0,49
63731,-0,20,3,72,-9,21,-74,40,-90,00,-3,00,-61,22,-89,82,-0,87
63747,-0,20,3,82,-9,31,-76,40,-90,00,-3,00,-63,50,-89,82,-1,19
63763,-0,20,3,82,-9,31,-76,40,-90,00,-3,00,-65,44,-89,82,-1,46
63779,-0,20,3,92,-9,02,-78,40,-90,00,-3,00,-67,38,-89,82,-1,69
63795,-0,20,3,92,-9,11,-78,40,-90,00,-3,00,-69,03,-89,82,-1,89
63811,0,00,4,21,-9,11,-84,20,-90,00,0,00,-71,31,-89,82,-1,60
63828,0,00,4,21,-9,02,-84,20,-90,00,0,00,-73,24,-89,82,-1,36
63844,-0,29,4,12,-9,02,-82,40,-90,00,-4,35,-74,62,-89,82,-1,81
63860,-0,29,4,61,-8,82,-90,00,-90,00,-4,35,-76,92,-89,82,-2,19
63876,0,20,4,61,-8,82,-90,00,-90,00,3,00,-78,88,-89,82,-1,41
63892,0,20,4,80,-9,11,-90,00,-90,00,3,00,-80,55,-89,82,-0,75
63908,0,00,4,80,-9,11,-90,00,-90,00,0,00,-81,97,-89,82,-0,64
63924,0,00,5,29,-8,92,-90,00,-90,00,0,00,-83,17,-89,82,-0,54
63940,0,20,5,29,-8,92,-90,00,-90,00,3,00,-84,20,-89,82,-0,01
63956,0,29,5,78,-8,23,-90,00,-90,00,4,35,-85,07,-89,82,0,64
63972,0,29,5,78,-8,23,-90,00,-90,00,4,35,-85,81,-89,82,1,20
63988,-0,20,5,88,-8,13,-90,00,-90,00,-3,00,-86,44,-89,82,0,57
64004,-0,20,5,88,-8,13,-90,00,-90,00,-3,00,-86,97,-89,82,0,03
64020,-0,20,5,88,-8,13,-90,00,-90,00,-3,00,-87,43,-89,82,-0,42
64036,-0,20,5,88,-8,23,-90,00,-90,00,-3,00,-87,81,-89,82,-0,81
64052,0,29,6,27,-8,23,-90,00,-90,00,4,35,-88,14,-89,82,-0,03
64068,0,29,6,27,-8,43,-90,00,-90,00,4,35,-88,42,-89,82,0,62
64084,0,29,6,27,-8,43,-90,00,-90,00,4,35,-88,66,-89,82,1,18
64115,0,49,6,37,-7,74,-90,00,-90,00,7,35,-88,86,-89,82,2,11
64131,0,49,6,37,-7,35,-90,00,-90,00,7,35,-89,03,-89,82,2,89
64147,0,29,6,37,-7,35,-90,00,-90,00,4,35,-89,17,-89,82,3,11
64163,0,29,6,37,-7,35,-90,00,-90,00,4,35,-89,30,-89,82,3,30
64179,0,20,6,37,-7,35,-90,00,-90,00,3,00,-89,40,-89,82,3,25
64195,0,29,6,86,-7,55,-90,00,-90,00,4,35,-89,49,-89,82,3,42
64211,0,29,6,86,-7,55,-90,00,-90,00,4,35,-89,57,-89,82,3,56
64228,0,29,7,06,-6,96,-90,00,-90,00,4,35,-89,63,-89,82,3,68
64244,0,29,7,06,-6,96,-90,00,-90,00,4,35,-89,69,-89,82,3,78
64260,0,49,7,25,-6,17,-90,00,-90,00,7,35,-89,74,-89,82,4,31
64276,0,49,7,25,-6,08,-90,00,-90,00,7,35,-89,78,-89,82,4,77
64292,0,20,7,35,-6,08,-90,00,-90,00,3,00,-89,81,-89,82,4,50
64308,0,20,7,35,-6,17,-90,00,-90,00,3,00,-89,81,-89,82,4,28
64324,0,29,7,55,-6,17,-90,00,-90,00,4,35,-89,81,-89,82,4,28
64340,0,29,7,06,-4,80,-90,00,-90,00,4,35,-89,81,-89,82,4,28
64356,-0,88,7,06,-4,80,-90,00,-90,00,-13,20,-89,81,-89,82,1,66
64371,-0,88,10,68,-12,74,-90,00,-90,00,-13,20,-89,81,-89,82,-0,57
64386,0,88,10,68,-12,74,-90,00,-90,00,13,20,-89,81,-89,82,1,49
64401,0,88,8,62,-7,45,-90,00,-90,00,13,20,-89,81,-89,82,3,25
64416,0,29,8,62,-7,45,-90,00,-90,00,4,35,-89,81,-89,82,3,41
64433,0,29,8,04,-6,17,-90,00,-90,00,4,35,-89,81,-89,82,3,55
64451,0,29,8,04,-6,17,-90,00,-90,00,4,35,-89,81,-89,82,3,67
64467,0,29,8,04,-6,17,-90,00,-90,00,4,35,-89,81,-89,82,3,78
64483,0,29,8,04,-6,17,-90,00,-90,00,4,35,-89,81,-89,82,3,86
64499,0,29,8,04,-6,17,-90,00,-90,00,4,35,-89,81,-89,82,3,93
64515,0,29,8,04,-5,98,-90,00,-90,00,4,35,-89,81,-89,82,4,00
64532,0,20,8,23,-5,98,-90,00,-90,00,3,00,-89,81,-89,82,3,85
64548,0,20,8,23,-5,78,-90,00,-90,00,3,00,-89,81,-89,82,3,72
64564,0,29,8,23,-5,78,-90,00,-90,00,4,35,-89,81,-89,82,3,81
64580,0,29,8,53,-5,39,-90,00,-90,00,4,35,-89,81,-89,82,3,90
64596,-0,20,8,53,-5,39,-90,00,-90,00,-3,00,-89,81,-89,82,2,86
64612,-0,20,8,13,-5,68,-90,00,-90,00,-3,00,-89,81,-89,82,1,98
64628,-0,20,8,13,-5,68,-90,00,-90,00,-3,00,-89,81,-89,82,1,23
64644,-0,20,8,04,-5,49,-90,00,-90,00,-3,00,-89,81,-89,82,0,60
64660,0,20,8,04,-5,49,-90,00,-90,00,3,00,-89,81,-89,82,0,96
64676,0,20,8,04,-5,49,-90,00,-90,00,3,00,-89,81,-89,82,1,27
64692,0,20,8,04,-5,49,-90,00,-90,00,3,00,-89,81,-89,82,1,53
64708,0,20,8,23,-5,59,-90,00,-90,00,3,00,-89,81,-89,82,1,75
64724,0,20,8,23,-5,59,-90,00,-90,00,3,00,-89,81,-89,82,1,93
64740,0,00,8,43,-5,49,-90,00,-90,00,0,00,-89,81,-89,82,1,64
64756,0,00,8,43,-5,59,-90,00,-90,00,0,00,-89,81,-89,82,1,40
64772,0,20,8,23,-5,59,-90,00,-90,00,3,00,-89,81,-89,82,1,64
64788,0,20,8,23,-5,59,-90,00,-90,00,3,00,-89,81,-89,82,1,84
64804,0,00,8,23,-5,59,-90,00,-90,00,0,00,-89,81,-89,82,1,57
64820,0,00,8,43,-5,19,-90,00,-90,00,0,00,-89,81,-89,82,1,33
64836,0,00,8,43,-5,19,-90,00,-90,00,0,00,-89,81,-89,82,1,13
64852,0,00,8,53,-5,10,-90,00,-90,00,0,00,-89,81,-89,82,0,96
64868,-0,20,8,53,-5,10,-90,00,-90,00,-3,00,-89,81,-89,82,0,37
64900,-0,20,8,62,-5,00,-90,00,-90,00,-3,00,-89,81,-89,82,-0,14
64916,-0,20,8,33,-5,29,-90,00,-90,00,-3,00,-89,81,-89,82,-0,57
64932,-0,20,8,33,-5,29,-90,00,-90,00,-3,00,-89,81,-89,82,-0,93
64948,-0,20,8,43,-5,49,-90,00,-90,00,-3,00,-89,81,-89,82,-1,24
64964,-0,20,8,43,-5,49,-90,00,-90,00,-3,00,-89,81,-89,82,-1,51
64980,0,00,8,43,-5,19,-90,00,-90,00,0,00,-89,81,-89,82,-1,28
64996,0,00,8,43,-5,19,-90,00,-90,00,0,00,-89,81,-89,82,-1,09
65012,0,00,8,43,-5,19,-90,00,-90,00,0,00,-89,81,-89,82,-0,92
65028,0,00,8,43,-5,19,-90,00,-90,00,0,00,-89,81,-89,82,-0,79
65044,-0,20,8,43,-5,19,-90,00,-90,00,-3,00,-89,81,-89,82,-1,12
65060,-0,20,8,43,-5,19,-90,00,-90,00,-3,00,-89,81,-89,82,-1,40
65076,-0,20,8,43,-5,19,-90,00,-90,00,-3,00,-89,81,-89,82,-1,64
65092,-0,20,8,53,-5,10,-90,00,-90,00,-3,00,-89,81,-89,82,-1,84
65108,-0,20,8,53,-5,10,-90,00,-90,00,-3,00,-89,81,-89,82,-2,02
65124,-0,29,8,53,-5,10,-90,00,-90,00,-4,35,-89,81,-89,82,-2,37
65140,-0,29,8,53,-5,10,-90,00,-90,00,-4,35,-89,81,-89,82,-2,66
65156,-0,20,8,53,-5,10,-90,00,-90,00,-3,00,-89,81,-89,82,-2,72
65172,-0,20,8,53,-5,10,-90,00,-90,00,-3,00,-89,81,-89,82,-2,76
65188,-0,29,8,53,-4,90,-90,00,-90,00,-4,35,-89,81,-89,82,-3,00
65204,-0,29,8,53,-5,10,-90,00,-90,00,-4,35,-89,81,-89,82,-3,20
65220,-0,20,8,53,-5,10,-90,00,-90,00,-3,00,-89,81,-89,82,-3,20
65236,-0,20,8,53,-4,90,-90,00,-90,00,-3,00,-89,81,-89,82,-3,20
65252,-0,29,8,53,-4,90,-90,00,-90,00,-4,35,-89,81,-89,82,-3,37
65267,-0,29,8,53,-5,00,-90,00,-90,00,-4,35,-89,81,-89,82,-3,52
65283,0,00,8,62,-5,00,-90,00,-90,00,0,00,-89,81,-89,82,-2,99
65300,0,00,8,53,-5,10,-90,00,-90,00,0,00,-89,81,-89,82,-2,54
65316,-0,20,8,53,-5,10,-90,00,-90,00,-3,00,-89,81,-89,82,-2,61
65332,-0,20,8,53,-5,10,-90,00,-90,00,-3,00,-89,81,-89,82,-2,67
65348,-0,20,8,53,-5,10,-90,00,-90,00,-3,00,-89,81,-89,82,-2,72
65364,-0,29,8,53,-5,10,-90,00,-90,00,-4,35,-89,81,-89,82,-2,96
65380,-0,29,8,53,-5,10,-90,00,-90,00,-4,35,-89,81,-89,82,-3,17
65396,-0,20,8,53,-5,10,-90,00,-90,00,-3,00,-89,81,-89,82,-3,17
65412,-0,20,8,53,-5,10,-90,00,-90,00,-3,00,-89,81,-89,82,-3,17
65443,-0,29,8,62,-5,29,-90,00,-90,00,-4,35,-89,81,-89,82,-3,35
65458,-0,29,8,62,-5,00,-90,00,-90,00,-4,35,-89,81,-89,82,-3,50
65473,-0,29,8,62,-5,00,-90,00,-90,00,-4,35,-89,81,-89,82,-3,63
65488,-0,29,8,62,-5,00,-90,00,-90,00,-4,35,-89,81,-89,82,-3,73
65503,-0,29,8,62,-5,00,-90,00,-90,00,-4,35,-89,81,-89,82,-3,83
65518,-0,20,8,53,-5,10,-90,00,-90,00,-3,00,-89,81,-89,82,-3,70
65533,-0,20,8,53,-5,10,-90,00,-90,00,-3,00,-89,81,-89,82,-3,60
65550,-0,29,8,62,-4,80,-90,00,-90,00,-4,35,-89,81,-89,82,-3,71
65566,-0,29,8,62,-5,19,-90,00,-90,00,-4,35,-89,81,-89,82,-3,81
65584,-0,29,8,43,-5,19,-90,00,-90,00,-4,35,-89,81,-89,82,-3,89
65600,-0,29,8,43,-5,19,-90,00,-90,00,-4,35,-89,81,-89,82,-3,96
65617,-0,20,8,43,-5,19,-90,00,-90,00,-3,00,-89,81,-89,82,-3,81
65633,-0,20,8,53,-5,10,-90,00,-90,00,-3,00,-89,81,-89,82,-3,69
65649,-0,20,8,53,-5,10,-90,00,-90,00,-3,00,-89,81,-89,82,-3,59
65666,-0,20,8,62,-5,29,-90,00,-90,00,-3,00,-89,81,-89,82,-3,50
65683,-0,20,8,62,-5,29,-90,00,-90,00,-3,00,-89,81,-89,82,-3,42
65699,-0,59,8,43,-4,61,-90,00,-90,00,-8,85,-89,81,-89,82,-4,24
65715,-0,59,8,43,-4,80,-90,00,-90,00,-8,85,-89,81,-89,82,-4,93
65731,-0,29,8,62,-4,80,-90,00,-90,00,-4,35,-89,81,-89,82,-4,84
