Time,RawAccelX,RawAccelY,RawAccelZ,CalibRobotX,CalibRobotY,TargetModelPitch(X),TargetModelYaw(Y),TargetModelRoll(Z),CurrentModelPitch(X),CurrentModelYaw(Y),CurrentModelRoll(Z),ClampedModelPitch(X),ClampedModelYaw(Y),ClampedModelRoll(Z)
23679,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-20,64,0,00,-9,96,-20,64,0,00,-9,96
23695,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-18,59,0,00,-8,46,-18,59,0,00,-8,46
23711,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-16,85,0,00,-7,19,-16,85,0,00,-7,19
23728,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-15,37,0,00,-6,11,-15,37,0,00,-6,11
23744,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-13,07,0,00,-5,20,-13,07,0,00,-5,20
23761,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-11,11,0,00,-4,42,-11,11,0,00,-4,42
23778,0,20,0,20,-10,09,0,40,-0,09,6,30,0,00,28,00,-8,50,0,00,0,44,-8,50,0,00,0,44
23796,0,20,0,20,-10,09,0,40,-0,09,6,30,0,00,28,00,-6,28,0,00,4,58,-6,28,0,00,4,58
23812,0,20,0,20,-10,09,0,40,-0,09,6,30,0,00,28,00,-4,39,0,00,8,09,-4,39,0,00,8,09
23828,0,20,0,20,-10,19,0,40,-0,09,6,30,0,00,28,00,-2,79,0,00,11,08,-2,79,0,00,11,08
23844,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-2,37,0,00,9,42,-2,37,0,00,9,42
23861,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-2,01,0,00,8,00,-2,01,0,00,8,00
23878,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-1,71,0,00,6,80,-1,71,0,00,6,80
23895,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-1,45,0,00,5,78,-1,45,0,00,5,78
23911,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-1,24,0,00,4,92,-1,24,0,00,4,92
23930,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-1,05,0,00,4,18,-1,05,0,00,4,18
23949,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-0,89,0,00,3,55,-0,89,0,00,3,55
23966,0,20,0,29,-10,19,0,40,0,00,-0,00,0,00,28,00,-0,76,0,00,7,22,-0,76,0,00,7,22
23984,0,20,0,29,-10,19,0,40,0,00,-0,00,0,00,28,00,-0,65,0,00,10,34,-0,65,0,00,10,34
24001,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-0,55,0,00,10,89,-0,55,0,00,10,89
24018,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-0,47,0,00,11,35,-0,47,0,00,11,35
24034,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-0,40,0,00,11,75,-0,40,0,00,11,75
24050,-0,20,0,20,-10,09,0,00,-0,09,6,30,0,00,0,00,0,61,0,00,9,99,0,61,0,00,9,99
24066,-0,20,0,20,-10,09,0,00,-0,09,6,30,0,00,0,00,1,46,0,00,8,49,1,46,0,00,8,49
24082,-0,49,0,00,-10,09,-0,29,-0,29,20,30,0,00,-20,30,4,29,0,00,4,17,4,29,0,00,4,17
24097,-0,49,0,00,-10,09,-0,29,-0,29,20,30,0,00,-20,30,6,69,0,00,0,50,6,69,0,00,0,50
24114,-0,49,0,00,-10,09,-0,29,-0,29,20,30,0,00,-20,30,8,73,0,00,-2,62,8,73,0,00,-2,62
24129,-0,49,0,00,-9,60,-0,29,-0,29,20,30,0,00,-20,30,10,47,0,00,-5,27,10,47,0,00,-5,27
24146,0,59,0,59,-9,60,0,79,0,30,-21,00,0,00,55,30,5,75,0,00,3,81,5,75,0,00,3,81
24161,0,59,0,59,-10,39,0,79,0,30,-21,00,0,00,55,30,1,73,0,00,11,54,1,73,0,00,11,54
24178,0,29,0,59,-10,39,0,49,0,30,-21,00,0,00,34,30,-1,68,0,00,14,95,-1,68,0,00,14,95
24194,0,29,1,27,-9,41,0,49,0,98,-68,60,0,00,34,30,-11,71,0,00,17,85,-11,71,0,00,17,85
24211,1,27,1,27,-9,41,1,47,0,98,-68,60,0,00,102,90,-20,25,0,00,30,61,-20,25,0,00,30,61
24228,1,27,1,27,-9,41,1,47,0,98,-68,60,0,00,102,90,-27,50,0,00,41,45,-27,50,0,00,41,45
24245,1,27,1,27,-9,41,1,47,0,98,-68,60,0,00,102,90,-33,67,0,00,50,67,-33,67,0,00,50,67
24261,1,08,1,27,-10,00,1,28,0,98,-68,60,0,00,89,60,-38,91,0,00,56,51,-38,91,0,00,56,51
24280,1,08,1,27,-10,00,1,28,0,98,-68,60,0,00,89,60,-43,36,0,00,61,47,-43,36,0,00,61,47
24297,1,08,1,27,-10,00,1,28,0,98,-68,60,0,00,89,60,-47,15,0,00,65,69,-47,15,0,00,65,69
24313,1,08,1,27,-10,00,1,28,0,98,-68,60,0,00,89,60,-50,36,0,00,69,28,-50,36,0,00,69,28
24329,1,08,1,27,-10,00,1,28,0,98,-68,60,0,00,89,60,-53,10,0,00,72,33,-53,10,0,00,72,33
24345,1,08,1,67,-10,09,1,28,1,38,-96,60,0,00,89,60,-59,62,0,00,74,92,-59,62,0,00,74,92
24362,1,37,1,67,-10,09,1,57,1,38,-96,60,0,00,109,90,-65,17,0,00,80,17,-65,17,0,00,80,17
24379,1,67,1,76,-10,00,1,87,1,47,-102,90,0,00,130,90,-70,83,0,00,87,78,-70,83,0,00,87,78
24396,1,67,1,76,-10,00,1,87,1,47,-102,90,0,00,130,90,-75,64,0,00,94,24,-75,64,0,00,90,00
24413,1,67,1,76,-10,00,1,87,1,47,-102,90,0,00,130,90,-79,73,0,00,99,74,-79,73,0,00,90,00
24429,1,67,1,76,-10,00,1,87,1,47,-102,90,0,00,130,90,-83,21,0,00,104,42,-83,21,0,00,90,00
24445,1,27,1,57,-10,00,1,47,1,28,-89,60,0,00,102,90,-84,16,0,00,104,19,-84,16,0,00,90,00
24461,1,27,1,57,-9,80,1,47,1,28,-89,60,0,00,102,90,-84,98,0,00,104,00,-84,98,0,00,90,00
24479,1,37,1,57,-9,80,1,57,1,28,-89,60,0,00,109,90,-85,67,0,00,104,88,-85,67,0,00,90,00
24495,1,37,1,47,-10,19,1,57,1,18,-82,60,0,00,109,90,-85,21,0,00,105,63,-85,21,0,00,90,00
24513,1,08,1,47,-10,19,1,28,1,18,-82,60,0,00,89,60,-84,82,0,00,103,23,-84,82,0,00,90,00
24529,1,08,1,47,-10,19,1,28,1,18,-82,60,0,00,89,60,-84,49,0,00,101,18,-84,49,0,00,90,00
24545,1,08,1,47,-10,19,1,28,1,18,-82,60,0,00,89,60,-84,20,0,00,99,45,-84,20,0,00,90,00
24561,1,37,1,37,-9,51,1,57,1,08,-75,60,0,00,109,90,-82,91,0,00,101,01,-82,91,0,00,90,00
24581,1,37,1,37,-9,90,1,57,1,08,-75,60,0,00,109,90,-81,82,0,00,102,35,-81,82,0,00,90,00
24597,1,27,1,47,-9,90,1,47,1,18,-82,60,0,00,102,90,-81,93,0,00,102,43,-81,93,0,00,90,00
24613,1,27,1,47,-9,90,1,47,1,18,-82,60,0,00,102,90,-82,03,0,00,102,50,-82,03,0,00,90,00
24629,1,27,1,47,-9,90,1,47,1,18,-82,60,0,00,102,90,-82,12,0,00,102,56,-82,12,0,00,90,00
24644,1,27,1,37,-9,80,1,47,1,08,-75,60,0,00,102,90,-81,14,0,00,102,61,-81,14,0,00,90,00
24675,1,27,1,37,-9,90,1,47,1,08,-75,60,0,00,102,90,-80,31,0,00,102,65,-80,31,0,00,90,00
24698,1,08,1,47,-9,90,1,28,1,18,-82,60,0,00,89,60,-80,65,0,00,100,70,-80,65,0,00,90,00
24724,1,08,1,47,-9,90,1,28,1,18,-82,60,0,00,89,60,-80,95,0,00,99,03,-80,95,0,00,90,00
24751,1,08,1,47,-9,90,1,28,1,18,-82,60,0,00,89,60,-81,19,0,00,97,62,-81,19,0,00,90,00
24771,0,59,0,20,-25,68,0,79,-0,09,6,30,0,00,55,30,-68,07,0,00,91,27,-68,07,0,00,90,00
24793,0,59,0,20,-9,80,0,79,-0,09,6,30,0,00,55,30,-56,91,0,00,85,87,-56,91,0,00,85,87
24815,0,88,1,37,-9,80,1,08,1,08,-75,60,0,00,75,60,-59,72,0,00,84,33,-59,72,0,00,84,33
24839,0,88,1,37,-9,80,1,08,1,08,-75,60,0,00,75,60,-62,10,0,00,83,02,-62,10,0,00,83,02
24858,0,88,1,18,-10,09,1,08,0,89,-62,30,0,00,75,60,-62,13,0,00,81,91,-62,13,0,00,81,91
24874,0,59,1,18,-10,09,0,79,0,89,-62,30,0,00,55,30,-62,16,0,00,77,92,-62,16,0,00,77,92
24898,0,59,1,08,-10,19,0,79,0,79,-55,30,0,00,55,30,-61,13,0,00,74,53,-61,13,0,00,74,53
24921,0,59,1,08,-10,19,0,79,0,79,-55,30,0,00,55,30,-60,25,0,00,71,64,-60,25,0,00,71,64
24940,0,59,1,08,-16,66,0,79,0,79,-55,30,0,00,55,30,-59,51,0,00,69,19,-59,51,0,00,69,19
24960,-2,16,0,49,-16,66,-1,96,0,20,-14,00,0,00,-137,20,-52,68,0,00,38,23,-52,68,0,00,38,23
24983,0,59,1,37,-10,78,0,79,1,08,-75,60,0,00,55,30,-56,12,0,00,40,79,-56,12,0,00,40,79
25003,0,59,1,37,-10,00,0,79,1,08,-75,60,0,00,55,30,-59,04,0,00,42,97,-59,04,0,00,42,97
25027,-0,29,0,10,-10,00,-0,09,-0,19,13,30,0,00,-6,30,-48,19,0,00,35,58,-48,19,0,00,35,58
25047,-0,29,0,10,-10,00,-0,09,-0,19,13,30,0,00,-6,30,-38,97,0,00,29,30,-38,97,0,00,29,30
25066,-0,29,0,29,-10,19,-0,09,0,00,-0,00,0,00,-6,30,-33,12,0,00,23,96,-33,12,0,00,23,96
25085,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-28,15,0,00,20,36,-28,15,0,00,20,36
25102,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-23,93,0,00,17,31,-23,93,0,00,17,31
25118,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-20,34,0,00,14,71,-20,34,0,00,14,71
25133,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-17,29,0,00,12,51,-17,29,0,00,12,51
25149,-0,20,0,29,-10,00,0,00,0,00,-0,00,0,00,0,00,-14,70,0,00,10,63,-14,70,0,00,10,63
25167,-0,20,0,29,-10,00,0,00,0,00,-0,00,0,00,0,00,-12,49,0,00,9,04,-12,49,0,00,9,04
25183,-0,20,0,29,-10,09,0,00,0,00,-0,00,0,00,0,00,-10,62,0,00,7,68,-10,62,0,00,7,68
25199,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-10,08,0,00,8,63,-10,08,0,00,8,63
25215,0,00,0,49,-10,19,0,20,0,20,-14,00,0,00,14,00,-10,66,0,00,9,43,-10,66,0,00,9,43
25231,0,00,0,49,-10,19,0,20,0,20,-14,00,0,00,14,00,-11,16,0,00,10,12,-11,16,0,00,10,12
25247,0,00,0,49,-10,19,0,20,0,20,-14,00,0,00,14,00,-11,59,0,00,10,70,-11,59,0,00,10,70
25263,0,00,0,49,-10,19,0,20,0,20,-14,00,0,00,14,00,-11,95,0,00,11,20,-11,95,0,00,11,20
25278,-0,29,0,39,-10,29,-0,09,0,10,-7,00,0,00,-6,30,-11,21,0,00,8,57,-11,21,0,00,8,57
25294,-0,29,0,39,-10,29,-0,09,0,10,-7,00,0,00,-6,30,-10,58,0,00,6,34,-10,58,0,00,6,34
25310,-0,20,0,78,-10,00,0,00,0,49,-34,30,0,00,0,00,-14,14,0,00,5,39,-14,14,0,00,5,39
25326,-0,20,0,78,-10,00,0,00,0,49,-34,30,0,00,0,00,-17,16,0,00,4,58,-17,16,0,00,4,58
25342,-0,20,0,78,-10,00,0,00,0,49,-34,30,0,00,0,00,-19,73,0,00,3,89,-19,73,0,00,3,89
25358,-0,20,0,78,-9,80,0,00,0,49,-34,30,0,00,0,00,-21,92,0,00,3,31,-21,92,0,00,3,31
25374,-0,20,0,10,-10,00,0,00,-0,19,13,30,0,00,0,00,-16,63,0,00,2,81,-16,63,0,00,2,81
25390,-0,20,0,10,-10,19,0,00,-0,19,13,30,0,00,0,00,-12,14,0,00,2,39,-12,14,0,00,2,39
25406,0,29,0,49,-10,19,0,49,0,20,-14,00,0,00,34,30,-12,42,0,00,7,18,-12,42,0,00,7,18
25424,0,29,0,29,-10,19,0,49,0,00,-0,00,0,00,34,30,-10,56,0,00,11,25,-10,56,0,00,11,25
25451,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-8,98,0,00,11,66,-8,98,0,00,11,66
25467,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-7,63,0,00,12,01,-7,63,0,00,12,01
25483,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-7,53,0,00,12,31,-7,53,0,00,12,31
25499,-0,20,0,20,-10,09,0,00,-0,09,6,30,0,00,0,00,-5,46,0,00,10,46,-5,46,0,00,10,46
25515,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-4,64,0,00,8,89,-4,64,0,00,8,89
25532,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-3,94,0,00,9,66,-3,94,0,00,9,66
25548,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-3,35,0,00,10,31,-3,35,0,00,10,31
25564,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-2,85,0,00,10,86,-2,85,0,00,10,86
25585,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-2,42,0,00,9,23,-2,42,0,00,9,23
25601,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-2,06,0,00,7,85,-2,06,0,00,7,85
25617,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-1,75,0,00,8,77,-1,75,0,00,8,77
25632,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-1,49,0,00,9,56,-1,49,0,00,9,56
25647,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-1,26,0,00,10,22,-1,26,0,00,10,22
25664,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-1,07,0,00,10,79,-1,07,0,00,10,79
25680,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-0,91,0,00,11,27,-0,91,0,00,11,27
25696,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-1,83,0,00,11,68,-1,83,0,00,11,68
25711,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-2,60,0,00,9,93,-2,60,0,00,9,93
25729,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-2,21,0,00,8,44,-2,21,0,00,8,44
25745,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-1,88,0,00,7,17,-1,88,0,00,7,17
25761,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-1,60,0,00,6,10,-1,60,0,00,6,10
25778,-0,20,0,29,-10,09,0,00,0,00,-0,00,0,00,0,00,-1,36,0,00,5,18,-1,36,0,00,5,18
25796,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-1,15,0,00,6,51,-1,15,0,00,6,51
25817,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-2,03,0,00,7,63,-2,03,0,00,7,63
25833,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-2,78,0,00,8,58,-2,78,0,00,8,58
25849,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-3,41,0,00,9,40,-3,41,0,00,9,40
25868,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-3,95,0,00,10,09,-3,95,0,00,10,09
25883,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-4,41,0,00,8,57,-4,41,0,00,8,57
25899,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-4,80,0,00,7,29,-4,80,0,00,7,29
25917,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-5,13,0,00,6,20,-5,13,0,00,6,20
25933,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-5,41,0,00,5,27,-5,41,0,00,5,27
25949,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-5,65,0,00,4,48,-5,65,0,00,4,48
25965,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-5,85,0,00,3,80,-5,85,0,00,3,80
25980,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-6,02,0,00,3,23,-6,02,0,00,3,23
25996,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-6,17,0,00,2,75,-6,17,0,00,2,75
26016,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-6,29,0,00,2,34,-6,29,0,00,2,34
26031,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-6,40,0,00,1,99,-6,40,0,00,1,99
26047,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-6,49,0,00,1,69,-6,49,0,00,1,69
26063,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-6,57,0,00,1,43,-6,57,0,00,1,43
26079,-0,20,0,39,-10,19,0,00,0,10,-7,00,0,00,0,00,-6,63,0,00,1,22,-6,63,0,00,1,22
26095,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-5,64,0,00,1,04,-5,64,0,00,1,04
26111,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-4,79,0,00,0,88,-4,79,0,00,0,88
26128,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-4,07,0,00,0,75,-4,07,0,00,0,75
26147,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-3,46,0,00,0,64,-3,46,0,00,0,64
26163,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-2,94,0,00,0,54,-2,94,0,00,0,54
26180,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-3,55,0,00,2,56,-3,55,0,00,2,56
26197,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-4,07,0,00,4,28,-4,07,0,00,4,28
26213,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-4,51,0,00,3,63,-4,51,0,00,3,63
26231,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-4,88,0,00,3,09,-4,88,0,00,3,09
26247,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-5,20,0,00,4,73,-5,20,0,00,4,73
26263,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-5,47,0,00,6,12,-5,47,0,00,6,12
26279,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-5,70,0,00,7,30,-5,70,0,00,7,30
26295,0,00,0,20,-10,09,0,20,-0,09,6,30,0,00,14,00,-3,90,0,00,8,30,-3,90,0,00,8,30
26311,-0,20,0,20,-10,09,0,00,-0,09,6,30,0,00,0,00,-2,37,0,00,7,06,-2,37,0,00,7,06
26329,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-3,06,0,00,6,00,-3,06,0,00,6,00
26345,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-3,65,0,00,5,10,-3,65,0,00,5,10
26361,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-4,16,0,00,4,34,-4,16,0,00,4,34
26379,-0,20,0,39,-10,19,0,00,0,10,-7,00,0,00,0,00,-4,58,0,00,3,68,-4,58,0,00,3,68
26395,0,00,0,29,-10,00,0,20,0,00,-0,00,0,00,14,00,-3,90,0,00,5,23,-3,90,0,00,5,23
26411,0,00,0,29,-10,00,0,20,0,00,-0,00,0,00,14,00,-3,31,0,00,6,55,-3,31,0,00,6,55
26428,0,00,0,29,-10,00,0,20,0,00,-0,00,0,00,14,00,-2,81,0,00,7,67,-2,81,0,00,7,67
26445,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-3,44,0,00,8,62,-3,44,0,00,8,62
26465,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-3,98,0,00,9,42,-3,98,0,00,9,42
26485,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-4,43,0,00,10,11,-4,43,0,00,10,11
26501,0,00,0,39,-10,19,0,20,0,10,-7,00,0,00,14,00,-4,82,0,00,10,69,-4,82,0,00,10,69
26516,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-4,09,0,00,9,09,-4,09,0,00,9,09
26533,-0,20,0,29,-10,09,0,00,0,00,-0,00,0,00,0,00,-3,48,0,00,7,73,-3,48,0,00,7,73
26549,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-4,01,0,00,6,57,-4,01,0,00,6,57
26565,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-4,46,0,00,5,58,-4,46,0,00,5,58
26580,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-4,84,0,00,4,74,-4,84,0,00,4,74
26596,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-5,16,0,00,4,03,-5,16,0,00,4,03
26611,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-5,44,0,00,3,43,-5,44,0,00,3,43
26628,0,29,-0,39,-9,60,0,49,-0,68,47,60,0,00,34,30,2,52,0,00,8,06,2,52,0,00,8,06
26647,0,29,-0,39,-9,60,0,49,-0,68,47,60,0,00,34,30,9,28,0,00,11,99,9,28,0,00,11,99
26663,-0,20,0,78,-9,80,0,00,0,49,-34,30,0,00,0,00,2,74,0,00,10,20,2,74,0,00,10,20
26679,-0,20,0,78,-10,29,0,00,0,49,-34,30,0,00,0,00,-2,81,0,00,8,67,-2,81,0,00,8,67
26695,0,00,0,39,-10,29,0,20,0,10,-7,00,0,00,14,00,-3,44,0,00,9,47,-3,44,0,00,9,47
26711,0,00,0,39,-10,00,0,20,0,10,-7,00,0,00,14,00,-3,98,0,00,10,15,-3,98,0,00,10,15
26727,-0,20,0,29,-10,00,0,00,0,00,-0,00,0,00,0,00,-3,38,0,00,8,62,-3,38,0,00,8,62
26744,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-3,92,0,00,7,33,-3,92,0,00,7,33
26761,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-4,38,0,00,8,33,-4,38,0,00,8,33
26777,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-4,78,0,00,9,18,-4,78,0,00,9,18
26794,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-5,11,0,00,9,90,-5,11,0,00,9,90
26811,0,00,0,20,-10,09,0,20,-0,09,6,30,0,00,14,00,-3,40,0,00,10,52,-3,40,0,00,10,52
26828,0,00,0,20,-10,19,0,20,-0,09,6,30,0,00,14,00,-1,94,0,00,11,04,-1,94,0,00,11,04
26846,-0,20,0,49,-10,19,0,00,0,20,-14,00,0,00,0,00,-3,75,0,00,9,38,-3,75,0,00,9,38
26866,-0,20,0,49,-10,19,0,00,0,20,-14,00,0,00,0,00,-5,29,0,00,7,98,-5,29,0,00,7,98
26883,-0,20,0,49,-10,19,0,00,0,20,-14,00,0,00,0,00,-6,60,0,00,6,78,-6,60,0,00,6,78
26899,0,00,0,20,-10,09,0,20,-0,09,6,30,0,00,14,00,-4,66,0,00,7,86,-4,66,0,00,7,86
26914,0,00,0,20,-10,09,0,20,-0,09,6,30,0,00,14,00,-3,02,0,00,8,78,-3,02,0,00,8,78
26931,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-2,56,0,00,7,47,-2,56,0,00,7,47
26947,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-2,18,0,00,6,35,-2,18,0,00,6,35
26964,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-1,85,0,00,7,49,-1,85,0,00,7,49
26985,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-1,58,0,00,8,47,-1,58,0,00,8,47
27003,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-1,34,0,00,9,30,-1,34,0,00,9,30
27020,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-2,19,0,00,7,90,-2,19,0,00,7,90
27036,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-2,91,0,00,6,72,-2,91,0,00,6,72
27052,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-3,52,0,00,5,71,-3,52,0,00,5,71
27067,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-4,04,0,00,4,85,-4,04,0,00,4,85
27083,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-4,49,0,00,4,13,-4,49,0,00,4,13
27099,-0,20,0,39,-10,19,0,00,0,10,-7,00,0,00,0,00,-4,86,0,00,3,51,-4,86,0,00,3,51
27115,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-4,14,0,00,2,98,-4,14,0,00,2,98
27131,-0,20,0,29,-10,09,0,00,0,00,-0,00,0,00,0,00,-3,51,0,00,2,53,-3,51,0,00,2,53
27149,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-4,04,0,00,4,25,-4,04,0,00,4,25
27165,0,00,0,29,-10,19,0,20,0,00,-0,00,0,00,14,00,-3,43,0,00,5,72,-3,43,0,00,5,72
27181,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-2,92,0,00,4,86,-2,92,0,00,4,86
27197,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-2,48,0,00,4,13,-2,48,0,00,4,13
27213,-0,20,0,29,-10,19,0,00,0,00,-0,00,0,00,0,00,-2,11,0,00,3,51,-2,11,0,00,3,51
27229,0,20,0,78,-10,29,0,40,0,49,-34,30,0,00,28,00,-6,94,0,00,7,18,-6,94,0,00,7,18
27245,0,20,0,78,-10,29,0,40,0,49,-34,30,0,00,28,00,-11,04,0,00,10,31,-11,04,0,00,10,31
27260,0,00,0,49,-10,19,0,20,0,20,-14,00,0,00,14,00,-11,48,0,00,10,86,-11,48,0,00,10,86
27277,0,00,0,49,-10,19,0,20,0,20,-14,00,0,00,14,00,-11,86,0,00,11,33,-11,86,0,00,11,33
27293,0,00,0,49,-10,19,0,20,0,20,-14,00,0,00,14,00,-12,18,0,00,11,73,-12,18,0,00,11,73
27309,0,00,0,49,-10,09,0,20,0,20,-14,00,0,00,14,00,-12,46,0,00,12,07,-12,46,0,00,12,07
27326,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-11,64,0,00,10,26,-11,64,0,00,10,26
27344,-0,20,0,39,-10,09,0,00,0,10,-7,00,0,00,0,00,-10,94,0,00,8,72,-10,94,0,00,8,72
27361,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-10,35,0,00,9,51,-10,35,0,00,9,51
27377,0,00,0,39,-10,09,0,20,0,10,-7,00,0,00,14,00,-9,85,0,00,10,19,-9,85,0,00,10,19
