Time,RawAccelX,RawAccelY,RawAccelZ,CalibRobotX,CalibRobotY,TargetModelPitch(X),TargetModelYaw(Y),TargetModelRoll(Z),CurrentModelPitch(X),CurrentModelYaw(Y),CurrentModelRoll(Z),ClampedModelPitch(X),ClampedModelYaw(Y),ClampedModelRoll(Z)
106120,-0,20,-8,13,-6,17,0,00,-8,52,-596,40,0,00,0,00,-622,00,0,00,11,20,-90,00,0,00,11,20
106136,-0,20,-8,13,-6,17,0,00,-8,52,-596,40,0,00,0,00,-618,16,0,00,9,52,-90,00,0,00,9,52
106153,0,00,-7,55,-6,86,0,20,-7,94,-555,80,0,00,14,00,-608,81,0,00,10,19,-90,00,0,00,10,19
106170,0,00,-7,55,-6,86,0,20,-7,94,-555,80,0,00,14,00,-600,86,0,00,10,76,-90,00,0,00,10,76
106188,0,00,-7,45,-7,06,0,20,-7,84,-548,80,0,00,14,00,-593,05,0,00,11,25,-90,00,0,00,11,25
106205,0,00,-7,45,-6,86,0,20,-7,84,-548,80,0,00,14,00,-586,41,0,00,11,66,-90,00,0,00,11,66
106222,0,29,-6,96,-6,86,0,49,-7,35,-514,50,0,00,34,30,-575,62,0,00,15,06,-90,00,0,00,15,06
106238,0,29,-6,66,-8,43,0,49,-7,05,-493,50,0,00,34,30,-563,31,0,00,17,94,-90,00,0,00,17,94
106257,0,20,-6,66,-8,43,0,40,-7,05,-493,50,0,00,28,00,-552,83,0,00,19,45,-90,00,0,00,19,45
106273,0,29,-6,47,-8,62,0,49,-6,86,-480,20,0,00,34,30,-541,94,0,00,21,68,-90,00,0,00,21,68
106288,0,29,-6,47,-8,62,0,49,-6,86,-480,20,0,00,34,30,-532,68,0,00,23,57,-90,00,0,00,23,57
106303,0,20,-6,27,-6,86,0,40,-6,66,-466,20,0,00,28,00,-522,71,0,00,24,24,-90,00,0,00,24,24
106318,0,20,-6,27,-6,86,0,40,-6,66,-466,20,0,00,28,00,-514,23,0,00,24,80,-90,00,0,00,24,80
106333,0,29,-5,39,-8,13,0,49,-5,78,-404,60,0,00,34,30,-497,79,0,00,26,23,-90,00,0,00,26,23
106348,0,29,-5,39,-8,13,0,49,-5,78,-404,60,0,00,34,30,-483,81,0,00,27,44,-90,00,0,00,27,44
106365,0,20,-5,29,-8,62,0,40,-5,68,-397,60,0,00,28,00,-470,88,0,00,27,52,-90,00,0,00,27,52
106381,0,20,-5,29,-8,62,0,40,-5,68,-397,60,0,00,28,00,-459,89,0,00,27,59,-90,00,0,00,27,59
106398,0,49,-4,70,-9,21,0,69,-5,09,-356,30,0,00,48,30,-444,35,0,00,30,70,-90,00,0,00,30,70
106415,0,49,-4,70,-9,41,0,69,-5,09,-356,30,0,00,48,30,-431,14,0,00,33,34,-90,00,0,00,33,34
106433,0,59,-4,21,-9,41,0,79,-4,60,-322,00,0,00,55,30,-414,77,0,00,36,63,-90,00,0,00,36,63
106461,0,59,-4,21,-9,41,0,79,-4,60,-322,00,0,00,55,30,-400,85,0,00,39,43,-90,00,0,00,39,43
106485,0,59,-4,21,-9,21,0,79,-4,60,-322,00,0,00,55,30,-389,03,0,00,41,81,-90,00,0,00,41,81
106512,0,29,-4,21,-10,49,0,49,-4,60,-322,00,0,00,34,30,-378,97,0,00,40,69,-90,00,0,00,40,69
106541,0,49,-3,23,-9,80,0,69,-3,62,-253,40,0,00,48,30,-360,14,0,00,41,83,-90,00,0,00,41,83
106563,0,49,-3,23,-9,80,0,69,-3,62,-253,40,0,00,48,30,-344,13,0,00,42,80,-90,00,0,00,42,80
106584,0,29,-2,84,-10,09,0,49,-3,23,-226,10,0,00,34,30,-326,42,0,00,41,52,-90,00,0,00,41,52
106604,0,29,-2,45,-10,49,0,49,-2,84,-198,80,0,00,34,30,-307,28,0,00,40,44,-90,00,0,00,40,44
106621,0,29,-2,45,-10,49,0,49,-2,84,-198,80,0,00,34,30,-291,01,0,00,39,52,-90,00,0,00,39,52
106639,0,20,-2,25,-9,80,0,40,-2,64,-184,80,0,00,28,00,-275,08,0,00,37,79,-90,00,0,00,37,79
106658,0,20,-2,06,-9,60,0,40,-2,45,-171,50,0,00,28,00,-259,54,0,00,36,32,-90,00,0,00,36,32
106677,0,20,-2,06,-9,60,0,40,-2,45,-171,50,0,00,28,00,-246,33,0,00,35,07,-90,00,0,00,35,07
106702,0,20,-1,67,-10,68,0,40,-2,06,-144,20,0,00,28,00,-231,01,0,00,34,01,-90,00,0,00,34,01
106718,0,20,-1,57,-10,58,0,40,-1,96,-137,20,0,00,28,00,-216,94,0,00,33,11,-90,00,0,00,33,11
106735,0,29,-1,57,-10,58,0,49,-1,96,-137,20,0,00,34,30,-204,98,0,00,33,29,-90,00,0,00,33,29
106755,0,29,-1,47,-10,09,0,49,-1,86,-130,20,0,00,34,30,-193,76,0,00,33,44,-90,00,0,00,33,44
106773,0,20,-1,47,-10,09,0,40,-1,86,-130,20,0,00,28,00,-184,23,0,00,32,62,-90,00,0,00,32,62
106794,0,20,-0,98,-10,09,0,40,-1,37,-95,90,0,00,28,00,-170,98,0,00,31,93,-90,00,0,00,31,93
106811,0,20,-0,98,-10,09,0,40,-1,37,-95,90,0,00,28,00,-159,72,0,00,31,34,-90,00,0,00,31,34
106834,0,20,-0,98,-10,58,0,40,-1,37,-95,90,0,00,28,00,-150,14,0,00,30,84,-90,00,0,00,30,84
106852,0,20,-0,78,-10,58,0,40,-1,17,-81,90,0,00,28,00,-139,91,0,00,30,41,-90,00,0,00,30,41
106868,0,20,-0,78,-10,58,0,40,-1,17,-81,90,0,00,28,00,-131,21,0,00,30,05,-90,00,0,00,30,05
106885,0,20,-0,78,-10,58,0,40,-1,17,-81,90,0,00,28,00,-123,81,0,00,29,74,-90,00,0,00,29,74
106904,0,20,-0,59,-10,39,0,40,-0,98,-68,60,0,00,28,00,-115,53,0,00,29,48,-90,00,0,00,29,48
106920,0,20,-0,59,-10,39,0,40,-0,98,-68,60,0,00,28,00,-108,49,0,00,29,26,-90,00,0,00,29,26
106936,0,20,-0,49,-10,29,0,40,-0,88,-61,60,0,00,28,00,-101,46,0,00,29,07,-90,00,0,00,29,07
106952,0,20,-0,49,-10,19,0,40,-0,88,-61,60,0,00,28,00,-95,48,0,00,28,91,-90,00,0,00,28,91
106968,0,49,-0,29,-10,19,0,69,-0,68,-47,60,0,00,48,30,-88,30,0,00,31,82,-88,30,0,00,31,82
106985,0,49,-0,29,-10,49,0,69,-0,68,-47,60,0,00,48,30,-82,19,0,00,34,29,-82,19,0,00,34,29
107004,0,20,0,00,-10,49,0,40,-0,39,-27,30,0,00,28,00,-73,96,0,00,33,35,-73,96,0,00,33,35
107020,0,20,0,00,-10,88,0,40,-0,39,-27,30,0,00,28,00,-66,96,0,00,32,55,-66,96,0,00,32,55
107037,0,29,0,00,-10,88,0,49,-0,39,-27,30,0,00,34,30,-61,01,0,00,32,81,-61,01,0,00,32,81
107053,0,29,0,20,-10,29,0,49,-0,19,-13,30,0,00,34,30,-53,85,0,00,33,03,-53,85,0,00,33,03
107070,0,29,0,20,-10,29,0,49,-0,19,-13,30,0,00,34,30,-47,77,0,00,33,22,-47,77,0,00,33,22
107086,0,20,0,39,-9,80,0,40,0,00,0,00,0,00,28,00,-40,61,0,00,32,44,-40,61,0,00,32,44
107104,0,20,0,39,-10,00,0,40,0,00,0,00,0,00,28,00,-34,51,0,00,31,77,-34,51,0,00,31,77
107119,0,20,0,29,-10,00,0,40,-0,10,-7,00,0,00,28,00,-30,39,0,00,31,21,-30,39,0,00,31,21
107134,0,20,0,29,-9,90,0,40,-0,10,-7,00,0,00,28,00,-26,88,0,00,30,73,-26,88,0,00,30,73
107150,0,29,0,49,-9,90,0,49,0,10,7,00,0,00,34,30,-21,80,0,00,31,26,-21,80,0,00,31,26
107166,0,29,0,49,-10,49,0,49,0,10,7,00,0,00,34,30,-17,48,0,00,31,72,-17,48,0,00,31,72
107181,0,29,0,49,-10,49,0,49,0,10,7,00,0,00,34,30,-13,81,0,00,32,11,-13,81,0,00,32,11
107197,0,29,0,49,-11,47,0,49,0,10,7,00,0,00,34,30,-10,69,0,00,32,43,-10,69,0,00,32,43
107215,0,20,0,49,-11,47,0,40,0,10,7,00,0,00,28,00,-8,03,0,00,31,77,-8,03,0,00,31,77
107236,0,29,0,69,-10,09,0,49,0,30,21,00,0,00,34,30,-3,68,0,00,32,15,-3,68,0,00,32,15
107254,0,29,0,69,-9,60,0,49,0,30,21,00,0,00,34,30,0,02,0,00,32,47,0,02,0,00,32,47
107275,0,29,0,59,-9,60,0,49,0,20,14,00,0,00,34,30,2,12,0,00,32,75,2,12,0,00,32,75
107293,0,29,0,59,-9,80,0,49,0,20,14,00,0,00,34,30,3,90,0,00,32,98,3,90,0,00,32,98
107313,0,29,0,59,-9,80,0,49,0,20,14,00,0,00,34,30,5,42,0,00,33,18,5,42,0,00,33,18
107329,0,29,0,59,-9,80,0,49,0,20,14,00,0,00,34,30,6,70,0,00,33,35,6,70,0,00,33,35
107347,0,29,0,78,-10,00,0,49,0,39,27,30,0,00,34,30,9,79,0,00,33,49,9,79,0,00,33,49
107363,0,29,0,78,-10,00,0,49,0,39,27,30,0,00,34,30,12,42,0,00,33,61,12,42,0,00,33,61
107379,0,29,0,69,-10,49,0,49,0,30,21,00,0,00,34,30,13,71,0,00,33,71,13,71,0,00,33,71
107397,0,20,0,69,-10,49,0,40,0,30,21,00,0,00,28,00,14,80,0,00,32,86,14,80,0,00,32,86
107413,0,59,0,78,-10,29,0,79,0,39,27,30,0,00,55,30,16,68,0,00,36,22,16,68,0,00,36,22
107429,0,59,0,78,-10,29,0,79,0,39,27,30,0,00,55,30,18,27,0,00,39,08,18,27,0,00,39,08
107447,0,29,0,88,-9,90,0,49,0,49,34,30,0,00,34,30,20,67,0,00,38,37,20,67,0,00,38,37
107463,0,29,0,88,-10,00,0,49,0,49,34,30,0,00,34,30,22,72,0,00,37,76,22,72,0,00,37,76
107479,0,29,0,78,-10,00,0,49,0,39,27,30,0,00,34,30,23,41,0,00,37,24,23,41,0,00,37,24
107496,0,29,0,78,-10,39,0,49,0,39,27,30,0,00,34,30,23,99,0,00,36,80,23,99,0,00,36,80
107512,0,49,0,88,-10,39,0,69,0,49,34,30,0,00,48,30,25,54,0,00,38,52,25,54,0,00,38,52
107532,0,29,0,78,-9,80,0,49,0,39,27,30,0,00,34,30,25,80,0,00,37,89,25,80,0,00,37,89
107547,0,29,0,78,-9,80,0,49,0,39,27,30,0,00,34,30,26,03,0,00,37,35,26,03,0,00,37,35
107564,0,29,0,69,-9,90,0,49,0,30,21,00,0,00,34,30,25,27,0,00,36,89,25,27,0,00,36,89
107581,0,29,0,69,-9,90,0,49,0,30,21,00,0,00,34,30,24,63,0,00,36,50,24,63,0,00,36,50
107598,0,49,0,78,-10,29,0,69,0,39,27,30,0,00,48,30,25,03,0,00,38,27,25,03,0,00,38,27
107614,0,49,0,78,-10,00,0,69,0,39,27,30,0,00,48,30,25,37,0,00,39,78,25,37,0,00,39,78
107630,0,20,0,78,-10,00,0,40,0,39,27,30,0,00,28,00,25,66,0,00,38,01,25,66,0,00,38,01
107651,0,20,0,69,-9,90,0,40,0,30,21,00,0,00,28,00,24,96,0,00,36,51,24,96,0,00,36,51
107669,0,29,0,69,-9,90,0,49,0,30,21,00,0,00,34,30,24,37,0,00,36,18,24,37,0,00,36,18
107685,0,49,0,78,-9,80,0,69,0,39,27,30,0,00,48,30,24,81,0,00,38,00,24,81,0,00,38,00
107702,0,49,0,78,-9,80,0,69,0,39,27,30,0,00,48,30,25,18,0,00,39,54,25,18,0,00,39,54
107721,0,49,0,78,-9,80,0,69,0,39,27,30,0,00,48,30,25,50,0,00,40,86,25,50,0,00,40,86
107736,0,49,0,78,-9,80,0,69,0,39,27,30,0,00,48,30,25,77,0,00,41,97,25,77,0,00,41,97
107751,0,49,0,78,-9,80,0,69,0,39,27,30,0,00,48,30,26,00,0,00,42,92,26,00,0,00,42,92
107767,0,49,0,78,-9,70,0,69,0,39,27,30,0,00,48,30,26,19,0,00,43,73,26,19,0,00,43,73
107782,0,29,0,69,-9,70,0,49,0,30,21,00,0,00,34,30,25,41,0,00,42,31,25,41,0,00,42,31
107798,0,29,0,78,-9,80,0,49,0,39,27,30,0,00,34,30,25,70,0,00,41,11,25,70,0,00,41,11
107814,0,59,0,78,-9,80,0,79,0,39,27,30,0,00,55,30,25,94,0,00,43,24,25,94,0,00,43,24
107830,0,59,0,69,-9,70,0,79,0,30,21,00,0,00,55,30,25,20,0,00,45,05,25,20,0,00,45,05
107849,0,59,0,69,-9,70,0,79,0,30,21,00,0,00,55,30,24,57,0,00,46,59,24,57,0,00,46,59
107865,0,29,0,49,-9,21,0,49,0,10,7,00,0,00,34,30,21,93,0,00,44,74,21,93,0,00,44,74
107883,0,29,0,49,-9,41,0,49,0,10,7,00,0,00,34,30,19,69,0,00,43,18,19,69,0,00,43,18
107899,0,29,0,29,-9,41,0,49,-0,10,-7,00,0,00,34,30,15,69,0,00,41,85,15,69,0,00,41,85
107915,0,29,0,29,-9,70,0,49,-0,10,-7,00,0,00,34,30,12,29,0,00,40,71,12,29,0,00,40,71
107933,0,00,0,29,-9,70,0,20,-0,10,-7,00,0,00,14,00,9,39,0,00,36,71,9,39,0,00,36,71
107950,0,00,0,49,-9,90,0,20,0,10,7,00,0,00,14,00,9,03,0,00,33,30,9,03,0,00,33,30
107965,0,29,0,49,-9,90,0,49,0,10,7,00,0,00,34,30,8,73,0,00,33,45,8,73,0,00,33,45
107982,0,29,0,39,-10,78,0,49,0,00,0,00,0,00,34,30,7,42,0,00,33,58,7,42,0,00,33,58
107999,0,20,0,39,-10,78,0,40,0,00,0,00,0,00,28,00,6,31,0,00,32,74,6,31,0,00,32,74
108014,0,59,0,49,-10,68,0,79,0,10,7,00,0,00,55,30,6,41,0,00,36,13,6,41,0,00,36,13
108030,0,59,0,49,-10,68,0,79,0,10,7,00,0,00,55,30,6,50,0,00,39,00,6,50,0,00,39,00
108046,0,29,0,39,-10,09,0,49,0,00,0,00,0,00,34,30,5,52,0,00,38,30,5,52,0,00,38,30
108064,0,29,0,39,-10,09,0,49,0,00,0,00,0,00,34,30,4,70,0,00,37,70,4,70,0,00,37,70
108079,0,49,0,39,-10,09,0,69,0,00,0,00,0,00,48,30,3,99,0,00,39,29,3,99,0,00,39,29
108096,0,49,0,39,-10,29,0,69,0,00,0,00,0,00,48,30,3,39,0,00,40,64,3,39,0,00,40,64
108114,0,49,0,39,-10,29,0,69,0,00,0,00,0,00,48,30,2,88,0,00,41,79,2,88,0,00,41,79
108130,0,49,2,16,-9,31,0,69,1,77,123,90,0,00,48,30,21,04,0,00,42,77,21,04,0,00,42,77
108146,0,00,2,16,-9,31,0,20,1,77,123,90,0,00,14,00,36,47,0,00,38,45,36,47,0,00,38,45
108162,0,00,2,16,-9,31,0,20,1,77,123,90,0,00,14,00,49,58,0,00,34,78,49,58,0,00,34,78
108181,0,00,2,16,-9,31,0,20,1,77,123,90,0,00,14,00,60,73,0,00,31,67,60,73,0,00,31,67
108197,0,59,0,69,-11,66,0,79,0,30,21,00,0,00,55,30,54,77,0,00,35,21,54,77,0,00,35,21
108214,0,59,0,69,-11,07,0,79,0,30,21,00,0,00,55,30,49,70,0,00,38,22,49,70,0,00,38,22
108229,0,29,0,49,-11,07,0,49,0,10,7,00,0,00,34,30,43,30,0,00,37,64,43,30,0,00,37,64
108247,0,29,0,49,-9,90,0,49,0,10,7,00,0,00,34,30,37,85,0,00,37,14,37,85,0,00,37,14
108263,0,49,0,49,-9,90,0,69,0,10,7,00,0,00,48,30,33,23,0,00,38,81,33,23,0,00,38,81
108279,0,49,0,49,-9,90,0,69,0,10,7,00,0,00,48,30,29,29,0,00,40,23,29,29,0,00,40,23
108296,0,49,0,49,-9,90,0,69,0,10,7,00,0,00,48,30,25,95,0,00,41,44,25,95,0,00,41,44
108313,0,20,0,20,-9,90,0,40,-0,19,-13,30,0,00,28,00,20,06,0,00,39,43,20,06,0,00,39,43
108329,0,20,0,20,-9,90,0,40,-0,19,-13,30,0,00,28,00,15,06,0,00,37,71,15,06,0,00,37,71
108346,0,00,0,39,-9,80,0,20,0,00,0,00,0,00,14,00,12,80,0,00,34,16,12,80,0,00,34,16
108363,0,00,0,39,-9,60,0,20,0,00,0,00,0,00,14,00,10,88,0,00,31,13,10,88,0,00,31,13
108381,0,49,0,59,-9,60,0,69,0,20,14,00,0,00,48,30,11,35,0,00,33,71,11,35,0,00,33,71
108396,0,49,0,59,-10,98,0,69,0,20,14,00,0,00,48,30,11,74,0,00,35,90,11,74,0,00,35,90
108412,-0,49,1,37,-10,98,-0,29,0,98,68,60,0,00,-20,30,20,27,0,00,27,47,20,27,0,00,27,47
108429,-0,49,0,39,-10,09,-0,29,0,00,0,00,0,00,-20,30,17,23,0,00,20,30,17,23,0,00,20,30
108446,0,00,0,39,-10,09,0,20,0,00,0,00,0,00,14,00,14,65,0,00,19,36,14,65,0,00,19,36
108462,-0,29,0,39,-10,09,-0,09,0,00,0,00,0,00,-6,30,12,45,0,00,15,51,12,45,0,00,15,51
108480,-0,29,0,39,-10,09,-0,09,0,00,0,00,0,00,-6,30,10,58,0,00,12,24,10,58,0,00,12,24
108496,-0,20,0,29,-10,19,0,00,-0,10,-7,00,0,00,0,00,7,95,0,00,10,40,7,95,0,00,10,40
108515,-0,20,0,29,-10,09,0,00,-0,10,-7,00,0,00,0,00,5,70,0,00,8,84,5,70,0,00,8,84
108531,-0,20,0,20,-10,09,0,00,-0,19,-13,30,0,00,0,00,2,85,0,00,7,52,2,85,0,00,7,52
108547,-0,20,0,20,-10,09,0,00,-0,19,-13,30,0,00,0,00,0,43,0,00,6,39,0,43,0,00,6,39
108563,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,0,37,0,00,5,43,0,37,0,00,5,43
108579,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,0,31,0,00,4,62,0,31,0,00,4,62
108596,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,0,26,0,00,3,92,0,26,0,00,3,92
108612,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,0,22,0,00,3,33,0,22,0,00,3,33
108629,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,0,19,0,00,2,83,0,19,0,00,2,83
108649,-0,20,0,29,-10,19,0,00,-0,10,-7,00,0,00,0,00,-0,89,0,00,2,41,-0,89,0,00,2,41
108665,-0,20,0,29,-10,19,0,00,-0,10,-7,00,0,00,0,00,-1,80,0,00,2,05,-1,80,0,00,2,05
108681,-0,20,0,49,-10,19,0,00,0,10,7,00,0,00,0,00,-0,48,0,00,1,74,-0,48,0,00,1,74
108698,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,-0,41,0,00,1,48,-0,41,0,00,1,48
108713,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,-0,35,0,00,1,26,-0,35,0,00,1,26
108729,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,-0,30,0,00,1,07,-0,30,0,00,1,07
108747,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,-0,25,0,00,0,91,-0,25,0,00,0,91
108763,-0,20,0,29,-10,19,0,00,-0,10,-7,00,0,00,0,00,-1,26,0,00,0,77,-1,26,0,00,0,77
108781,-0,20,0,29,-10,19,0,00,-0,10,-7,00,0,00,0,00,-2,13,0,00,0,66,-2,13,0,00,0,66
108796,-0,20,0,29,-10,19,0,00,-0,10,-7,00,0,00,0,00,-2,86,0,00,0,56,-2,86,0,00,0,56
108815,-0,20,0,29,-10,09,0,00,-0,10,-7,00,0,00,0,00,-3,48,0,00,0,47,-3,48,0,00,0,47
108831,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,-2,96,0,00,0,40,-2,96,0,00,0,40
108849,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,-2,51,0,00,0,34,-2,51,0,00,0,34
108864,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,-2,14,0,00,0,29,-2,14,0,00,0,29
108880,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,-1,82,0,00,0,25,-1,82,0,00,0,25
108896,0,00,0,39,-10,09,0,20,0,00,0,00,0,00,14,00,-1,54,0,00,2,31,-1,54,0,00,2,31
108913,0,00,0,39,-10,09,0,20,0,00,0,00,0,00,14,00,-1,31,0,00,4,06,-1,31,0,00,4,06
108929,0,00,0,39,-10,09,0,20,0,00,0,00,0,00,14,00,-1,11,0,00,5,55,-1,11,0,00,5,55
108950,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,-0,95,0,00,4,72,-0,95,0,00,4,72
108968,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,-0,81,0,00,4,01,-0,81,0,00,4,01
108986,0,00,0,39,-10,09,0,20,0,00,0,00,0,00,14,00,-0,68,0,00,5,51,-0,68,0,00,5,51
109002,0,00,0,39,-10,09,0,20,0,00,0,00,0,00,14,00,-0,58,0,00,6,78,-0,58,0,00,6,78
109017,0,00,0,39,-10,09,0,20,0,00,0,00,0,00,14,00,-0,49,0,00,7,87,-0,49,0,00,7,87
109033,-0,20,0,20,-10,09,0,00,-0,19,-13,30,0,00,0,00,-2,42,0,00,6,69,-2,42,0,00,6,69
109049,-0,20,0,20,-10,09,0,00,-0,19,-13,30,0,00,0,00,-4,05,0,00,5,68,-4,05,0,00,5,68
109065,-1,27,-1,08,-8,13,-1,07,-1,47,-102,90,0,00,-74,90,-18,88,0,00,-6,40,-18,88,0,00,-6,40
109084,-1,27,-1,08,-10,58,-1,07,-1,47,-102,90,0,00,-74,90,-31,48,0,00,-16,68,-31,48,0,00,-16,68
109101,0,59,1,08,-10,58,0,79,0,69,48,30,0,00,55,30,-19,51,0,00,-5,88,-19,51,0,00,-5,88
109117,0,59,1,08,-10,29,0,79,0,69,48,30,0,00,55,30,-9,34,0,00,3,30,-9,34,0,00,3,30
109133,0,00,0,39,-10,29,0,20,0,00,0,00,0,00,14,00,-7,94,0,00,4,90,-7,94,0,00,4,90
109149,0,00,0,39,-10,29,0,20,0,00,0,00,0,00,14,00,-6,75,0,00,6,27,-6,75,0,00,6,27
109165,0,00,0,39,-10,29,0,20,0,00,0,00,0,00,14,00,-5,74,0,00,7,43,-5,74,0,00,7,43
109181,-0,88,-0,10,-10,39,-0,68,-0,49,-34,30,0,00,-47,60,-10,02,0,00,-0,83,-10,02,0,00,-0,83
109198,-0,88,-0,10,-10,39,-0,68,-0,49,-34,30,0,00,-47,60,-13,66,0,00,-7,84,-13,66,0,00,-7,84
109214,0,00,0,49,-9,90,0,20,0,10,7,00,0,00,14,00,-10,56,0,00,-4,57,-10,56,0,00,-4,57
109231,0,00,0,49,-9,90,0,20,0,10,7,00,0,00,14,00,-7,93,0,00,-1,78,-7,93,0,00,-1,78
109247,-0,20,0,59,-10,39,0,00,0,20,14,00,0,00,0,00,-4,64,0,00,-1,51,-4,64,0,00,-1,51
109264,-0,20,0,59,-10,00,0,00,0,20,14,00,0,00,0,00,-1,84,0,00,-1,29,-1,84,0,00,-1,29
109283,0,00,0,29,-10,00,0,20,-0,10,-7,00,0,00,14,00,-2,62,0,00,1,01,-2,62,0,00,1,01
109299,0,00,0,29,-10,00,0,20,-0,10,-7,00,0,00,14,00,-3,27,0,00,2,95,-3,27,0,00,2,95
109316,0,00,0,29,-10,00,0,20,-0,10,-7,00,0,00,14,00,-3,83,0,00,4,61,-3,83,0,00,4,61
109331,0,00,0,39,-10,09,0,20,0,00,0,00,0,00,14,00,-3,26,0,00,6,02,-3,26,0,00,6,02
109348,0,00,0,39,-10,09,0,20,0,00,0,00,0,00,14,00,-2,77,0,00,7,22,-2,77,0,00,7,22
109365,-0,20,0,29,-10,19,0,00,-0,10,-7,00,0,00,0,00,-3,40,0,00,6,13,-3,40,0,00,6,13
109381,-0,20,0,29,-10,19,0,00,-0,10,-7,00,0,00,0,00,-3,94,0,00,5,21,-3,94,0,00,5,21
109397,-0,20,0,29,-10,19,0,00,-0,10,-7,00,0,00,0,00,-4,40,0,00,4,43,-4,40,0,00,4,43
109414,-0,20,0,29,-10,19,0,00,-0,10,-7,00,0,00,0,00,-4,79,0,00,3,77,-4,79,0,00,3,77
109430,-0,20,0,29,-10,19,0,00,-0,10,-7,00,0,00,0,00,-5,12,0,00,3,20,-5,12,0,00,3,20
109446,-0,20,0,29,-10,09,0,00,-0,10,-7,00,0,00,0,00,-5,40,0,00,2,72,-5,40,0,00,2,72
109463,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,-4,59,0,00,2,31,-4,59,0,00,2,31
109479,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,-3,90,0,00,1,97,-3,90,0,00,1,97
109496,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,-3,32,0,00,1,67,-3,32,0,00,1,67
109514,-0,20,0,29,-10,19,0,00,-0,10,-7,00,0,00,0,00,-3,87,0,00,1,42,-3,87,0,00,1,42
109531,-0,20,0,29,-10,19,0,00,-0,10,-7,00,0,00,0,00,-4,34,0,00,1,21,-4,34,0,00,1,21
109548,-0,20,0,49,-10,19,0,00,0,10,7,00,0,00,0,00,-2,64,0,00,1,03,-2,64,0,00,1,03
109564,-0,20,0,49,-10,09,0,00,0,10,7,00,0,00,0,00,-1,19,0,00,0,87,-1,19,0,00,0,87
109579,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,-1,01,0,00,0,74,-1,01,0,00,0,74
109597,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,-0,86,0,00,0,63,-0,86,0,00,0,63
109612,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,-0,73,0,00,0,54,-0,73,0,00,0,54
109629,-0,20,0,29,-10,19,0,00,-0,10,-7,00,0,00,0,00,-1,67,0,00,0,46,-1,67,0,00,0,46
109646,-0,20,0,29,-10,19,0,00,-0,10,-7,00,0,00,0,00,-2,47,0,00,0,39,-2,47,0,00,0,39
109663,0,00,0,39,-10,09,0,20,0,00,0,00,0,00,14,00,-2,10,0,00,2,43,-2,10,0,00,2,43
109679,0,00,0,39,-10,09,0,20,0,00,0,00,0,00,14,00,-1,79,0,00,4,16,-1,79,0,00,4,16
109697,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,-1,52,0,00,3,54,-1,52,0,00,3,54
109712,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,-1,29,0,00,3,01,-1,29,0,00,3,01
109728,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,-1,10,0,00,2,56,-1,10,0,00,2,56
109745,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,-0,93,0,00,2,17,-0,93,0,00,2,17
109762,-0,20,0,39,-10,09,0,00,0,00,0,00,0,00,0,00,-0,79,0,00,1,85,-0,79,0,00,1,85
109779,-0,20,0,29,-10,19,0,00,-0,10,-7,00,0,00,0,00,-1,72,0,00,1,57,-1,72,0,00,1,57
109799,-0,20,0,29,-10,19,0,00,-0,10,-7,00,0,00,0,00,-2,52,0,00,1,34,-2,52,0,00,1,34
109815,-0,20,0,29,-10,19,0,00,-0,10,-7,00,0,00,0,00,-3,19,0,00,1,13,-3,19,0,00,1,13
109831,-0,20,0,29,-10,19,0,00,-0,10,-7,00,0,00,0,00,-3,76,0,00,0,96,-3,76,0,00,0,96
109848,-0,20,0,29,-10,19,0,00,-0,10,-7,00,0,00,0,00,-4,25,0,00,0,82,-4,25,0,00,0,82
109864,-0,20,0,29,-10,09,0,00,-0,10,-7,00,0,00,0,00,-4,66,0,00,0,70,-4,66,0,00,0,70
